Chromosome_8_984a-263-3p,ID=Hetgly07924.t1;Parent=Hetgly07924;Alias=mikado.Scaffold_5G4332.1::Chromosome_1:16987939-16992045,3,19,3075,3093,0.76
Chromosome_8_984a-263-3p,ID=Hetgly11547.t1;Parent=Hetgly11547;Alias=mikado.Scaffold_1G5696.1::Chromosome_2:20646994-20648569,5,21,1042,1062,0.76
Chromosome_8_984a-263-3p,ID=Hetgly14449.t1;Parent=Hetgly14449;Alias=mikado.Scaffold_6G483.1::Chromosome_6:2073408-2082435,1,21,1178,1206,0.76
Chromosome_8_984a-263-3p,ID=Hetgly18598.t1;Parent=Hetgly18598;Alias=mikado.Scaffold_7G3830.1::Chromosome_7:12188855-12191036,3,20,1562,1581,0.76
Chromosome_8_984a-263-3p,ID=Hetgly08088.t1;Parent=Hetgly08088;Alias=mikado.Scaffold_5G4680.1::Chromosome_1:18193847-18196040,1,21,768,785,0.758
Chromosome_8_984a-263-5p,ID=Hetgly14037.t1;Parent=Hetgly14037;Alias=mikado.Scaffold_4G4761.1::Chromosome_4:16610658-16614760,1,19,786,803,0.758
Chromosome_8_984a-263-3p,ID=Hetgly00311.t1;Parent=Hetgly00311;Alias=mikado.Scaffold_8G582.1::Chromosome_5:1818533-1823484,1,20,3095,3123,0.758
Chromosome_8_984a-263-3p,ID=Hetgly01097.t1;Parent=Hetgly01097;Alias=mikado.Scaffold_8G2293.1::Chromosome_5:7423947-7426892,1,20,1496,1517,0.758
Chromosome_8_984a-263-5p,ID=Hetgly14275.t1;Parent=Hetgly14275;Alias=mikado.Scaffold_6G102.1::Chromosome_6:660256-662939,2,20,116,138,0.758
Chromosome_8_984a-263-3p,ID=Hetgly14990.t1;Parent=Hetgly14990;Alias=mikado.Scaffold_6G1800.1::Chromosome_6:6037881-6047547,1,21,4632,4652,0.758
Chromosome_8_984a-263-3p,ID=Hetgly18149.t1;Parent=Hetgly18149;Alias=mikado.Scaffold_7G3106.1::Chromosome_7:9643315-9649388,1,20,2334,2354,0.758
Chromosome_8_984a-263-3p,ID=Hetgly08513.t1;Parent=Hetgly08513;Alias=mikado.Scaffold_5G5476.1::Chromosome_1:21180960-21184875,1,20,2559,2579,0.756
Chromosome_8_984a-263-3p,ID=Hetgly10622.t1;Parent=Hetgly10622;Alias=mikado.Scaffold_1G2752.1::Chromosome_2:8815534-8827447,3,21,3652,3671,0.756
Chromosome_8_984a-263-3p,ID=Hetgly10786.t1;Parent=Hetgly10786;Alias=mikado.Scaffold_1G3118.1::Chromosome_2:10399463-10403137,2,21,2841,2862,0.756
Chromosome_8_984a-263-3p,ID=Hetgly03018.t1;Parent=Hetgly03018;Alias=mikado.Scaffold_3G460.1::Chromosome_3:1693198-1696620,11,20,319,338,0.756
Chromosome_8_984a-263-3p,ID=Hetgly05752.t1;Parent=Hetgly05752;Alias=mikado.Scaffold_3G5555.1::Chromosome_3:20594062-20596666,1,20,1956,1978,0.756
Chromosome_8_984a-263-5p,ID=Hetgly12321.t1;Parent=Hetgly12321;Alias=mikado.Scaffold_4G1146.1::Chromosome_4:4050427-4054201,1,18,386,405,0.756
Chromosome_8_984a-263-3p,ID=Hetgly00613.t1;Parent=Hetgly00613;Alias=mikado.Scaffold_8G1316.1::Chromosome_5:4269513-4275398,1,20,3930,3951,0.756
Chromosome_8_984a-263-3p,ID=Hetgly06549.t1;Parent=Hetgly06549;Alias=mikado.Scaffold_5G1947.1::Chromosome_1:8847392-8848880,2,20,796,815,0.754
Chromosome_8_984a-263-3p,ID=Hetgly03932.t1;Parent=Hetgly03932;Alias=mikado.Scaffold_3G2511.1::Chromosome_3:9306861-9307884,2,21,77,96,0.754
Chromosome_8_984a-263-5p,ID=Hetgly05711.t1;Parent=Hetgly05711;Alias=mikado.Scaffold_3G5661.1::Chromosome_3:20272153-20274997,2,18,2090,2109,0.754
Chromosome_8_984a-263-5p,ID=Hetgly13904.t1;Parent=Hetgly13904;Alias=mikado.Scaffold_4G4373.1::Chromosome_4:15057401-15061250,1,20,3165,3185,0.754
Chromosome_8_984a-263-3p,ID=Hetgly02766.t1;Parent=Hetgly02766;Alias=mikado.Scaffold_8G5104.1::Chromosome_5:16214040-16215650,6,21,1335,1355,0.754
Chromosome_8_984a-263-3p,ID=Hetgly08800.t1;Parent=Hetgly08800;Alias=mikado.Scaffold_5G6062.1::Chromosome_1:23097134-23101836,1,20,4324,4342,0.752
Chromosome_8_984a-263-5p,ID=Hetgly09485.t1;Parent=Hetgly09485;Alias=mikado.Scaffold_1G1051.1::Chromosome_2:3726630-3728805,2,19,1254,1272,0.752
Chromosome_8_984a-263-3p,ID=Hetgly03658.t1;Parent=Hetgly03658;Alias=mikado.Scaffold_3G2002.1::Chromosome_3:7480824-7484415,1,21,3351,3370,0.752
Chromosome_8_984a-263-3p,ID=Hetgly05715.t1;Parent=Hetgly05715;Alias=mikado.Scaffold_3G5525.1::Chromosome_3:20291596-20293514,2,21,1833,1850,0.752
Chromosome_8_984a-263-3p,ID=Hetgly00417.t1;Parent=Hetgly00417;Alias=mikado.Scaffold_8G824.1::Chromosome_5:2740060-2741689,1,19,1570,1588,0.752
Chromosome_8_984a-263-5p,ID=Hetgly14773.t1;Parent=Hetgly14773;Alias=mikado.Scaffold_6G1373.1::Chromosome_6:4618902-4625316,2,20,5004,5027,0.752
Chromosome_8_984a-263-5p,ID=Hetgly09127.t1;Parent=Hetgly09127;Alias=mikado.Scaffold_1G323.1::Chromosome_2:1239960-1242343,5,19,2316,2334,0.75
Chromosome_8_984a-263-3p,ID=Hetgly11556.t1;Parent=Hetgly11556;Alias=mikado.Scaffold_1G5635.1::Chromosome_2:20689333-20690370,1,19,833,852,0.75
Chromosome_8_984a-263-3p,ID=Hetgly03931.t1;Parent=Hetgly03931;Alias=mikado.Scaffold_3G2510.1::Chromosome_3:9305664-9306966,2,21,1274,1293,0.75
Chromosome_8_984a-263-5p,ID=Hetgly05146.t1;Parent=Hetgly05146;Alias=mikado.Scaffold_3G4517.1::Chromosome_3:15612880-15614178,2,20,412,435,0.75
Chromosome_8_984a-263-3p,ID=Hetgly05938.t1;Parent=Hetgly05938;Alias=mikado.Scaffold_3G6071.1::Chromosome_3:21952867-21954460,2,20,821,838,0.75
Chromosome_8_984a-263-5p,ID=Hetgly02780.t1;Parent=Hetgly02780;Alias=mikado.Scaffold_8G5122.1::Chromosome_5:16311027-16313193,2,19,177,197,0.75
Chromosome_8_984a-263-3p,ID=Hetgly14827.t1;Parent=Hetgly14827;Alias=mikado.Scaffold_6G1533.1::Chromosome_6:4909386-4911401,12,21,1426,1445,0.75
Chromosome_8_984a-263-5p,ID=Hetgly14832.t1;Parent=Hetgly14832;Alias=mikado.Scaffold_6G1439.1::Chromosome_6:4951657-4952749,1,20,76,94,0.75
Chromosome_8_984a-263-5p,ID=Hetgly15158.t1;Parent=Hetgly15158;Alias=mikado.Scaffold_6G2123.1::Chromosome_6:6982627-6986575,1,20,3284,3299,0.75
Chromosome_8_984a-263-5p,ID=Hetgly16823.t1;Parent=Hetgly16823;Alias=mikado.Scaffold_7G355.1::Chromosome_7:1088697-1089763,1,20,145,162,0.75
Chromosome_8_984a-263-3p,ID=Hetgly08296.t1;Parent=Hetgly08296;Alias=mikado.Scaffold_5G5123.1::Chromosome_1:19681629-19683734,2,19,31,50,0.748
Chromosome_8_984a-263-5p,ID=Hetgly09584.t1;Parent=Hetgly09584;Alias=mikado.Scaffold_1G1226.1::Chromosome_2:4268049-4269900,6,20,149,165,0.748
Chromosome_8_984a-263-3p,ID=Hetgly04803.t1;Parent=Hetgly04803;Alias=mikado.Scaffold_3G3931.1::Chromosome_3:13658508-13661702,1,20,70,89,0.748
Chromosome_8_984a-263-3p,ID=Hetgly12465.t1;Parent=Hetgly12465;Alias=mikado.Scaffold_4G1548.1::Chromosome_4:6024512-6026980,1,20,551,570,0.748
Chromosome_8_984a-263-3p,ID=Hetgly13984.t1;Parent=Hetgly13984;Alias=mikado.Scaffold_4G4624.1::Chromosome_4:16215669-16218524,2,19,2655,2674,0.748
Chromosome_8_984a-263-3p,ID=Hetgly02148.t1;Parent=Hetgly02148;Alias=mikado.Scaffold_8G3916.1::Chromosome_5:12153238-12156060,2,21,2214,2235,0.748
Chromosome_8_984a-263-3p,ID=Hetgly14271.t1;Parent=Hetgly14271;Alias=mikado.Scaffold_6G50.1::Chromosome_6:643470-646152,1,20,2607,2626,0.748
Chromosome_8_984a-263-5p,ID=Hetgly20829.t1;Parent=Hetgly20829;Alias=mikado.Scaffold_2G129.1::Chromosome_8:1331940-1335458,2,19,992,1008,0.748
Chromosome_8_984a-263-5p,ID=Hetgly08782.t1;Parent=Hetgly08782;Alias=mikado.Scaffold_5G5934.1::Chromosome_1:22975176-22977423,2,20,353,371,0.746
Chromosome_8_984a-263-3p,ID=Hetgly04303.t1;Parent=Hetgly04303;Alias=mikado.Scaffold_3G3169.1::Chromosome_3:11313884-11317302,4,20,1606,1624,0.746
Chromosome_8_984a-263-3p,ID=Hetgly05749.t1;Parent=Hetgly05749;Alias=mikado.Scaffold_3G5551.1::Chromosome_3:20572028-20575743,1,21,2941,2961,0.746
Chromosome_8_984a-263-3p,ID=Hetgly05923.t1;Parent=Hetgly05923;Alias=mikado.Scaffold_3G6054.1::Chromosome_3:21828231-21829908,1,19,724,742,0.746
Chromosome_8_984a-263-5p,ID=Hetgly02654.t1;Parent=Hetgly02654;Alias=mikado.Scaffold_8G4927.1::Chromosome_5:15620775-15623366,7,19,1946,1963,0.746
Chromosome_8_984a-263-5p,ID=Hetgly20356.t1;Parent=Hetgly20356;Alias=mikado.Scaffold_9G2787.1::Chromosome_9:8698677-8699533,2,19,21,40,0.746
Chromosome_8_984a-263-3p,ID=Hetgly07525.t1;Parent=Hetgly07525;Alias=mikado.Scaffold_5G3695.1::Chromosome_1:14692880-14695887,1,21,1745,1764,0.744
Chromosome_8_984a-263-3p,ID=Hetgly10516.t1;Parent=Hetgly10516;Alias=mikado.Scaffold_1G2568.1::Chromosome_2:8172917-8174666,2,21,1303,1325,0.744
Chromosome_8_984a-263-5p,ID=Hetgly05168.t1;Parent=Hetgly05168;Alias=mikado.Scaffold_3G4543.1::Chromosome_3:15729779-15731583,1,20,1712,1730,0.744
Chromosome_8_984a-263-3p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,2,21,3486,3505,0.744
Chromosome_8_984a-263-5p,ID=Hetgly14319.t1;Parent=Hetgly14319;Alias=mikado.Scaffold_6G246.1::Chromosome_6:939344-941542,2,19,803,820,0.744
Chromosome_8_984a-263-3p,ID=Hetgly08315.t1;Parent=Hetgly08315;Alias=mikado.Scaffold_5G5228.1::Chromosome_1:19800694-19802326,2,19,1384,1402,0.742
Chromosome_8_984a-263-5p,ID=Hetgly03867.t1;Parent=Hetgly03867;Alias=mikado.Scaffold_3G2466.1::Chromosome_3:8977982-8978909,1,18,816,836,0.742
Chromosome_8_984a-263-3p,ID=Hetgly04028.t1;Parent=Hetgly04028;Alias=mikado.Scaffold_3G2305.1::Chromosome_3:9917376-9923645,1,20,2258,2282,0.742
Chromosome_8_984a-263-3p,ID=Hetgly05517.t1;Parent=Hetgly05517;Alias=mikado.Scaffold_3G5331.1::Chromosome_3:18579535-18586317,1,21,6386,6405,0.742
Chromosome_8_984a-263-5p,ID=Hetgly05816.t1;Parent=Hetgly05816;Alias=mikado.Scaffold_3G5868.1::Chromosome_3:21102690-21105153,3,20,910,930,0.742
Chromosome_8_984a-263-3p,ID=Hetgly00563.t1;Parent=Hetgly00563;Alias=mikado.Scaffold_8G1177.1::Chromosome_5:3770534-3772774,3,20,854,873,0.742
Chromosome_8_984a-263-3p,ID=Hetgly02671.t1;Parent=Hetgly02671;Alias=mikado.Scaffold_8G4948.1::Chromosome_5:15687135-15688637,2,21,1372,1392,0.742
Chromosome_8_984a-263-3p,ID=Hetgly14294.t1;Parent=Hetgly14294;Alias=mikado.Scaffold_6G208.1::Chromosome_6:787903-789148,1,21,952,970,0.742
Chromosome_8_984a-263-5p,ID=Hetgly10070.t2;Parent=Hetgly10070;Alias=mikado.Scaffold_1G1892.4::Chromosome_2:6141197-6142360,3,19,790,807,0.74
Chromosome_8_984a-263-5p,ID=Hetgly03762.t1;Parent=Hetgly03762;Alias=mikado.Scaffold_3G2390.1::Chromosome_3:8228385-8229585,2,20,823,840,0.74
Chromosome_8_984a-263-3p,ID=Hetgly02764.t1;Parent=Hetgly02764;Alias=mikado.Scaffold_8G5101.1::Chromosome_5:16201767-16204317,7,20,875,895,0.74
Chromosome_8_984a-263-5p,ID=Hetgly17200.t1;Parent=Hetgly17200;Alias=mikado.Scaffold_7G1248.1::Chromosome_7:3824293-3827079,7,19,1040,1058,0.74
Chromosome_8_984a-263-5p,ID=Hetgly07706.t1;Parent=Hetgly07706;Alias=mikado.Scaffold_5G3961.1::Chromosome_1:15720701-15723249,3,20,783,801,0.738
Chromosome_8_984a-263-3p,ID=Hetgly08049.t1;Parent=Hetgly08049;Alias=mikado.Scaffold_5G4549.1::Chromosome_1:17864219-17865345,1,20,58,77,0.738
Chromosome_8_984a-263-5p,ID=Hetgly11271.t1;Parent=Hetgly11271;Alias=mikado.Scaffold_1G4617.1::Chromosome_2:16201166-16202635,2,18,150,170,0.738
Chromosome_8_984a-263-5p,ID=Hetgly14943.t1;Parent=Hetgly14943;Alias=mikado.Scaffold_6G1504.1::Chromosome_6:5692597-5693963,2,20,1332,1348,0.738
Chromosome_8_984a-263-5p,ID=Hetgly16666.t1;Parent=Hetgly16666;Alias=mikado.Scaffold_6G4763.1::Chromosome_6:16307705-16309979,4,20,2247,2264,0.738
Chromosome_8_984a-263-3p,ID=Hetgly08749.t1;Parent=Hetgly08749;Alias=mikado.Scaffold_5G5911.1::Chromosome_1:22743482-22745335,1,19,1731,1756,0.736
Chromosome_8_984a-263-3p,ID=Hetgly08878.t1;Parent=Hetgly08878;Alias=mikado.Scaffold_5G5998.1::Chromosome_1:23625504-23627667,1,21,232,251,0.736
Chromosome_8_984a-263-3p,ID=Hetgly11543.t1;Parent=Hetgly11543;Alias=mikado.Scaffold_1G5694.1::Chromosome_2:20560362-20561653,1,19,833,854,0.736
Chromosome_8_984a-263-5p,ID=Hetgly13926.t1;Parent=Hetgly13926;Alias=mikado.Scaffold_4G4450.1::Chromosome_4:15445824-15449764,1,20,3256,3276,0.736
Chromosome_8_984a-263-5p,ID=Hetgly02691.t1;Parent=Hetgly02691;Alias=mikado.Scaffold_8G4976.1::Chromosome_5:15799760-15804600,5,18,4040,4058,0.736
Chromosome_8_984a-263-3p,ID=Hetgly20701.t1;Parent=Hetgly20701;Alias=mikado.Scaffold_2G52.1::Chromosome_8:254561-257642,3,20,423,442,0.736
Chromosome_8_984a-263-5p,ID=Hetgly08414.t1;Parent=Hetgly08414;Alias=mikado.Scaffold_5G5356.1::Chromosome_1:20426353-20430620,4,20,2476,2497,0.734
Chromosome_8_984a-263-5p,ID=Hetgly03016.t1;Parent=Hetgly03016;Alias=mikado.Scaffold_3G449.1::Chromosome_3:1675299-1678644,2,18,161,180,0.734
Chromosome_8_984a-263-5p,ID=Hetgly04491.t1;Parent=Hetgly04491;Alias=mikado.Scaffold_3G3401.1::Chromosome_3:12161970-12163519,6,19,560,577,0.734
Chromosome_8_984a-263-5p,ID=Hetgly04505.t1;Parent=Hetgly04505;Alias=mikado.Scaffold_3G3410.1::Chromosome_3:12220511-12221838,6,19,455,472,0.734
Chromosome_8_984a-263-3p,ID=Hetgly16253.t1;Parent=Hetgly16253;Alias=mikado.Scaffold_6G3687.1::Chromosome_6:13114006-13117427,1,20,1330,1354,0.734
Chromosome_8_984a-263-5p,ID=Hetgly08235.t1;Parent=Hetgly08235;Alias=mikado.Scaffold_5G4949.1::Chromosome_1:19228241-19229602,10,19,444,463,0.732
Chromosome_8_984a-263-3p,ID=Hetgly11540.t1;Parent=Hetgly11540;Alias=mikado.Scaffold_1G5624.1::Chromosome_2:20496029-20497608,8,21,900,919,0.732
Chromosome_8_984a-263-5p,ID=Hetgly14043.t1;Parent=Hetgly14043;Alias=mikado.Scaffold_4G4788.1::Chromosome_4:16658034-16662937,1,19,1368,1394,0.732
Chromosome_8_984a-263-5p,ID=Hetgly18932.t1;Parent=Hetgly18932;Alias=mikado.Scaffold_9G233.1::Chromosome_9:716259-718526,2,18,1483,1501,0.732
Chromosome_8_984a-263-5p,ID=Hetgly09514.t1;Parent=Hetgly09514;Alias=mikado.Scaffold_1G1115.1::Chromosome_2:3886125-3887332,4,20,634,653,0.73
Chromosome_8_984a-263-3p,ID=Hetgly03961.t1;Parent=Hetgly03961;Alias=mikado.Scaffold_3G2535.1::Chromosome_3:9518869-9521053,1,19,22,39,0.73
Chromosome_8_984a-263-3p,ID=Hetgly17415.t3;Parent=Hetgly17415;Alias=mikado.Scaffold_7G1679.3::Chromosome_7:5844669-5846378,1,21,496,513,0.73
Chromosome_8_984a-263-3p,ID=Hetgly20700.t1;Parent=Hetgly20700;Alias=mikado.Scaffold_2G51.1::Chromosome_8:248631-249530,1,19,176,195,0.73
Chromosome_8_984a-263-3p,ID=Hetgly11272.t1;Parent=Hetgly11272;Alias=mikado.Scaffold_1G4620.1::Chromosome_2:16206753-16207902,1,20,840,859,0.728
Chromosome_8_984a-263-5p,ID=Hetgly02894.t1;Parent=Hetgly02894;Alias=mikado.Scaffold_3G120.1::Chromosome_3:451892-454984,2,19,44,62,0.728
Chromosome_8_984a-263-3p,ID=Hetgly05308.t1;Parent=Hetgly05308;Alias=mikado.Scaffold_3G4845.1::Chromosome_3:16813761-16817159,1,20,957,976,0.728
Chromosome_8_984a-263-3p,ID=Hetgly13623.t1;Parent=Hetgly13623;Alias=mikado.Scaffold_4G3487.1::Chromosome_4:11837835-11839169,1,19,62,86,0.728
Chromosome_8_984a-263-3p,ID=Hetgly20740.t1;Parent=Hetgly20740;Alias=mikado.Scaffold_2G80.1::Chromosome_8:534565-535460,3,21,783,804,0.728
Chromosome_8_984a-263-3p,ID=Hetgly08605.t1;Parent=Hetgly08605;Alias=mikado.Scaffold_5G5687.1::Chromosome_1:21734472-21735537,1,19,118,137,0.726
Chromosome_8_984a-263-3p,ID=Hetgly05507.t1;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.1::Chromosome_3:18510670-18513347,1,20,104,122,0.726
Chromosome_8_984a-263-3p,ID=Hetgly13435.t1;Parent=Hetgly13435;Alias=mikado.Scaffold_4G3033.1::Chromosome_4:10777149-10778484,1,19,62,86,0.726
Chromosome_8_984a-263-3p,ID=Hetgly15083.t1;Parent=Hetgly15083;Alias=mikado.Scaffold_6G1973.1::Chromosome_6:6578303-6579079,2,21,556,577,0.726
Chromosome_8_984a-263-5p,ID=Hetgly20040.t1;Parent=Hetgly20040;Alias=mikado.Scaffold_9G2306.1::Chromosome_9:6940056-6942904,1,20,538,562,0.726
Chromosome_8_984a-263-3p,ID=Hetgly08474.t1;Parent=Hetgly08474;Alias=mikado.Scaffold_5G5513.1::Chromosome_1:20879401-20884754,1,19,2361,2378,0.724
Chromosome_8_984a-263-3p,ID=Hetgly04025.t1;Parent=Hetgly04025;Alias=mikado.Scaffold_3G2304.1::Chromosome_3:9904570-9906781,1,21,491,511,0.724
Chromosome_8_984a-263-3p,ID=Hetgly02507.t1;Parent=Hetgly02507;Alias=mikado.Scaffold_8G4553.1::Chromosome_5:14284229-14287710,2,19,2788,2808,0.724
Chromosome_8_984a-263-5p,ID=Hetgly14764.t1;Parent=Hetgly14764;Alias=mikado.Scaffold_6G1355.1::Chromosome_6:4557048-4559971,4,18,1219,1239,0.724
Chromosome_8_984a-263-3p,ID=Hetgly20728.t1;Parent=Hetgly20728;Alias=mikado.Scaffold_2G149.1::Chromosome_8:473903-475461,2,19,79,97,0.724
Chromosome_8_984a-263-3p,ID=Hetgly20779.t1;Parent=Hetgly20779;Alias=mikado.Scaffold_2G189.1::Chromosome_8:871784-879434,2,19,1949,1971,0.724
Chromosome_8_984a-263-3p,ID=Hetgly20780.t1;Parent=Hetgly20780;Alias=mikado.Scaffold_2G190.1::Chromosome_8:876304-879245,4,19,798,817,0.724
Chromosome_8_984a-263-5p,ID=Hetgly08457.t1;Parent=Hetgly08457;Alias=mikado.Scaffold_5G5399.1::Chromosome_1:20691882-20693526,1,20,118,136,0.722
Chromosome_8_984a-263-3p,ID=Hetgly09043.t1;Parent=Hetgly09043;Alias=mikado.Scaffold_1G186.1::Chromosome_2:715026-716105,1,19,372,390,0.722
Chromosome_8_984a-263-5p,ID=Hetgly10862.t1;Parent=Hetgly10862;Alias=mikado.Scaffold_1G3398.1::Chromosome_2:11250978-11254307,1,20,1480,1496,0.722
Chromosome_8_984a-263-3p,ID=Hetgly05727.t1;Parent=Hetgly05727;Alias=mikado.Scaffold_3G5534.1::Chromosome_3:20383644-20386538,2,19,2,19,0.722
Chromosome_8_984a-263-3p,ID=Hetgly00180.t1;Parent=Hetgly00180;Alias=mikado.Scaffold_8G313.1::Chromosome_5:863362-867235,3,20,3483,3503,0.722
Chromosome_8_984a-263-5p,ID=Hetgly00618.t1;Parent=Hetgly00618;Alias=mikado.Scaffold_8G1325.1::Chromosome_5:4288208-4290521,2,18,2292,2310,0.722
Chromosome_8_984a-263-3p,ID=Hetgly00635.t1;Parent=Hetgly00635;Alias=mikado.Scaffold_8G1356.1::Chromosome_5:4396563-4397843,3,20,175,192,0.722
Chromosome_8_984a-263-3p,ID=Hetgly00669.t1;Parent=Hetgly00669;Alias=mikado.Scaffold_8G1413.1::Chromosome_5:4584907-4589981,3,19,4992,5010,0.722
Chromosome_8_984a-263-5p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,1,20,81,99,0.72
Chromosome_8_984a-263-3p,ID=Hetgly11904.t1;Parent=Hetgly11904;Alias=mikado.Scaffold_4G78.1::Chromosome_4:266761-269991,4,19,915,935,0.72
Chromosome_8_984a-263-3p,ID=Hetgly11993.t1;Parent=Hetgly11993;Alias=mikado.Scaffold_4G229.1::Chromosome_4:994642-997836,1,21,1309,1327,0.72
Chromosome_8_984a-263-5p,ID=Hetgly12689.t1;Parent=Hetgly12689;Alias=mikado.Scaffold_4G2219.1::Chromosome_4:7388967-7392956,1,18,3697,3716,0.72
Chromosome_8_984a-263-3p,ID=Hetgly02373.t1;Parent=Hetgly02373;Alias=mikado.Scaffold_8G4329.1::Chromosome_5:13390752-13401535,1,19,756,775,0.72
Chromosome_8_984a-263-3p,ID=Hetgly17269.t1;Parent=Hetgly17269;Alias=mikado.Scaffold_7G1426.1::Chromosome_7:4410151-4412489,1,20,1016,1038,0.72
Chromosome_8_984a-263-3p,ID=Hetgly08615.t1;Parent=Hetgly08615;Alias=mikado.Scaffold_5G5699.1::Chromosome_1:21805049-21806538,1,21,106,123,0.718
Chromosome_8_984a-263-5p,ID=Hetgly08665.t1;Parent=Hetgly08665;Alias=mikado.Scaffold_5G5771.1::Chromosome_1:22095085-22099031,2,20,530,548,0.718
Chromosome_8_984a-263-3p,ID=Hetgly10441.t1;Parent=Hetgly10441;Alias=mikado.Scaffold_1G2407.1::Chromosome_2:7833026-7834259,2,19,648,666,0.718
Chromosome_8_984a-263-3p,ID=Hetgly02480.t1;Parent=Hetgly02480;Alias=mikado.Scaffold_8G4538.1::Chromosome_5:14092459-14093760,1,21,261,283,0.718
Chromosome_8_984a-263-3p,ID=Hetgly19601.t1;Parent=Hetgly19601;Alias=mikado.Scaffold_9G1602.1::Chromosome_9:4986039-4988465,1,21,433,458,0.718
Chromosome_8_984a-263-5p,ID=Hetgly03660.t1;Parent=Hetgly03660;Alias=mikado.Scaffold_3G2007.1::Chromosome_3:7492245-7495828,3,19,2240,2259,0.716
Chromosome_8_984a-263-5p,ID=Hetgly05275.t1;Parent=Hetgly05275;Alias=mikado.Scaffold_3G4768.1::Chromosome_3:16521642-16523074,8,19,1292,1310,0.716
Chromosome_8_984a-263-5p,ID=Hetgly13585.t2;Parent=Hetgly13585;Alias=mikado.Scaffold_4G3372.1::Chromosome_4:11623695-11624633,2,20,848,867,0.716
Chromosome_8_984a-263-5p,ID=Hetgly13587.t1;Parent=Hetgly13587;Alias=mikado.Scaffold_4G3413.1::Chromosome_4:11624397-11625499,2,20,146,165,0.716
Chromosome_8_984a-263-3p,ID=Hetgly15089.t1;Parent=Hetgly15089;Alias=mikado.Scaffold_6G1978.1::Chromosome_6:6590910-6591846,2,21,681,702,0.716
Chromosome_8_984a-263-3p,ID=Hetgly21121.t1;Parent=Hetgly21121;Alias=mikado.Scaffold_2G1091.1::Chromosome_8:4786026-4786852,3,21,508,527,0.716
Chromosome_8_984a-263-3p,ID=Hetgly10850.t1;Parent=Hetgly10850;Alias=mikado.Scaffold_1G3391.1::Chromosome_2:11175534-11178810,1,19,2333,2357,0.714
Chromosome_8_984a-263-5p,ID=Hetgly16819.t1;Parent=Hetgly16819;Alias=mikado.Scaffold_7G347.1::Chromosome_7:1070278-1072364,2,20,1137,1155,0.712
Chromosome_8_984a-263-3p,ID=Hetgly17928.t1;Parent=Hetgly17928;Alias=mikado.Scaffold_7G2760.1::Chromosome_7:8614748-8617954,1,21,1605,1624,0.712
Chromosome_8_984a-263-3p,ID=Hetgly17936.t1;Parent=Hetgly17936;Alias=mikado.Scaffold_7G2777.1::Chromosome_7:8646909-8651228,1,21,2722,2741,0.712
Chromosome_8_984a-263-3p,ID=Hetgly08724.t1;Parent=Hetgly08724;Alias=mikado.Scaffold_5G5895.1::Chromosome_1:22643334-22648846,1,21,2012,2032,0.71
Chromosome_8_984a-263-3p,ID=Hetgly08875.t1;Parent=Hetgly08875;Alias=mikado.Scaffold_5G5997.1::Chromosome_1:23603909-23609304,1,21,2026,2046,0.71
Chromosome_8_984a-263-5p,ID=Hetgly09405.t2;Parent=Hetgly09405;Alias=mikado.Scaffold_1G833.1::Chromosome_2:3260738-3262447,5,20,1614,1638,0.71
Chromosome_8_984a-263-5p,ID=Hetgly02274.t1;Parent=Hetgly02274;Alias=mikado.Scaffold_8G4124.1::Chromosome_5:12771198-12772192,2,20,432,450,0.71
Chromosome_8_984a-263-5p,ID=Hetgly08741.t1;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.1::Chromosome_1:22704625-22711126,2,17,2582,2600,0.708
Chromosome_8_984a-263-5p,ID=Hetgly08741.t2;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.2::Chromosome_1:22705093-22711186,2,17,2114,2132,0.708
Chromosome_8_984a-263-3p,ID=Hetgly15148.t1;Parent=Hetgly15148;Alias=mikado.Scaffold_6G2117.1::Chromosome_6:6930791-6938240,2,20,6081,6102,0.708
Chromosome_8_984a-263-5p,ID=Hetgly10149.t1;Parent=Hetgly10149;Alias=mikado.Scaffold_1G2017.1::Chromosome_2:6519268-6521102,5,20,238,258,0.706
Chromosome_8_984a-263-3p,ID=Hetgly03671.t1;Parent=Hetgly03671;Alias=mikado.Scaffold_3G2026.1::Chromosome_3:7558729-7561445,2,21,809,825,0.706
Chromosome_8_984a-263-5p,ID=Hetgly03833.t1;Parent=Hetgly03833;Alias=mikado.Scaffold_3G2194.1::Chromosome_3:8731847-8732693,1,18,18,45,0.706
Chromosome_8_984a-263-3p,ID=Hetgly02290.t1;Parent=Hetgly02290;Alias=mikado.Scaffold_8G4061.1::Chromosome_5:12836067-12839278,1,21,2947,2969,0.706
Chromosome_8_984a-263-3p,ID=Hetgly18292.t2;Parent=Hetgly18292;Alias=mikado.Scaffold_7G3262.1::Chromosome_7:10224273-10226555,1,20,1716,1734,0.706
