Chromosome_8_767a-187-3p,ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,6,22,10794,10816,0.814
Chromosome_8_767a-187-3p,ID=Hetgly14851.t2;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.1::Chromosome_6:5140339-5151448,6,22,9813,9835,0.814
Chromosome_8_767a-187-3p,ID=Hetgly14851.t1;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.2::Chromosome_6:5140339-5151244,6,22,9813,9835,0.814
Chromosome_8_767a-187-3p,ID=Hetgly14924.t1;Parent=Hetgly14924;Alias=mikado.Scaffold_6G1606.1::Chromosome_6:5582104-5583457,6,22,1261,1283,0.814
Chromosome_8_767a-187-3p,ID=Hetgly20748.t1;Parent=Hetgly20748;Alias=mikado.Scaffold_2G167.1::Chromosome_8:641780-644387,7,20,1153,1173,0.814
Chromosome_8_767a-187-3p,ID=Hetgly22441.t1;Parent=Hetgly22441;Alias=mikado.Scaffold_2G3301.1::Chromosome_8:12110150-12112893,8,20,2677,2697,0.814
Chromosome_8_767a-187-5p,ID=Hetgly19162.t1;Parent=Hetgly19162;Alias=mikado.Scaffold_9G742.1::Chromosome_9:2343894-2348692,1,22,2493,2520,0.814
Chromosome_8_767a-187-3p,ID=Hetgly06213.t1;Parent=Hetgly06213;Alias=mikado.Scaffold_5G598.1::Chromosome_1:3733129-3739789,2,20,1725,1744,0.812
Chromosome_8_767a-187-3p,ID=Hetgly09125.t1;Parent=Hetgly09125;Alias=mikado.Scaffold_1G322.1::Chromosome_2:1232348-1234324,13,21,840,860,0.812
Chromosome_8_767a-187-5p,ID=Hetgly10522.t1;Parent=Hetgly10522;Alias=mikado.Scaffold_1G2585.1::Chromosome_2:8200024-8203953,5,22,1281,1305,0.812
Chromosome_8_767a-187-5p,ID=Hetgly03006.t1;Parent=Hetgly03006;Alias=mikado.Scaffold_3G433.1::Chromosome_3:1598801-1602757,6,22,2491,2512,0.812
Chromosome_8_767a-187-3p,ID=Hetgly03952.t1;Parent=Hetgly03952;Alias=mikado.Scaffold_3G2527.1::Chromosome_3:9436682-9443368,7,20,576,597,0.812
Chromosome_8_767a-187-3p,ID=Hetgly05640.t1;Parent=Hetgly05640;Alias=mikado.Scaffold_3G5611.1::Chromosome_3:19680161-19681124,13,21,377,397,0.812
Chromosome_8_767a-187-3p,ID=Hetgly16825.t1;Parent=Hetgly16825;Alias=mikado.Scaffold_7G359.1::Chromosome_7:1104801-1112937,14,22,4366,4386,0.812
Chromosome_8_767a-187-3p,ID=Hetgly19318.t1;Parent=Hetgly19318;Alias=mikado.Scaffold_9G1074.1::Chromosome_9:3345988-3349480,12,22,3419,3439,0.812
Chromosome_8_767a-187-5p,ID=Hetgly07534.t1;Parent=Hetgly07534;Alias=mikado.Scaffold_5G3702.1::Chromosome_1:14735581-14736678,6,21,689,711,0.81
Chromosome_8_767a-187-3p,ID=Hetgly09177.t1;Parent=Hetgly09177;Alias=mikado.Scaffold_1G408.1::Chromosome_2:1510594-1515011,6,20,1239,1259,0.81
Chromosome_8_767a-187-3p,ID=Hetgly11112.t1;Parent=Hetgly11112;Alias=mikado.Scaffold_1G3936.1::Chromosome_2:13438567-13440162,2,22,866,887,0.81
Chromosome_8_767a-187-5p,ID=Hetgly11265.t1;Parent=Hetgly11265;Alias=mikado.Scaffold_1G4609.1::Chromosome_2:16166889-16168335,1,22,801,825,0.81
Chromosome_8_767a-187-3p,ID=Hetgly03931.t1;Parent=Hetgly03931;Alias=mikado.Scaffold_3G2510.1::Chromosome_3:9305664-9306966,6,21,78,96,0.81
Chromosome_8_767a-187-3p,ID=Hetgly17415.t3;Parent=Hetgly17415;Alias=mikado.Scaffold_7G1679.3::Chromosome_7:5844669-5846378,1,21,607,626,0.81
Chromosome_8_767a-187-3p,ID=Hetgly17469.t3;Parent=Hetgly17469;Alias=mikado.Scaffold_7G1951.3::Chromosome_7:6264913-6266591,1,21,558,577,0.81
Chromosome_8_767a-187-5p,ID=Hetgly20717.t2;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.2::Chromosome_8:391822-394465,1,21,1541,1561,0.81
Chromosome_8_767a-187-3p,ID=Hetgly20765.t1;Parent=Hetgly20765;Alias=mikado.Scaffold_2G180.1::Chromosome_8:813971-818442,1,21,1101,1123,0.81
Chromosome_8_767a-187-3p,ID=Hetgly20975.t1;Parent=Hetgly20975;Alias=mikado.Scaffold_2G757.1::Chromosome_8:3517313-3520090,1,22,186,206,0.81
Chromosome_8_767a-187-5p,ID=Hetgly07937.t1;Parent=Hetgly07937;Alias=mikado.Scaffold_5G4341.1::Chromosome_1:17086485-17090109,3,22,659,682,0.808
Chromosome_8_767a-187-3p,ID=Hetgly09371.t1;Parent=Hetgly09371;Alias=mikado.Scaffold_1G811.1::Chromosome_2:3029257-3031694,2,21,1978,2000,0.808
Chromosome_8_767a-187-5p,ID=Hetgly03868.t1;Parent=Hetgly03868;Alias=mikado.Scaffold_3G2467.1::Chromosome_3:8978930-8980376,6,21,1324,1346,0.808
Chromosome_8_767a-187-3p,ID=Hetgly04308.t1;Parent=Hetgly04308;Alias=mikado.Scaffold_3G3178.1::Chromosome_3:11341400-11347668,1,20,3077,3098,0.808
Chromosome_8_767a-187-3p,ID=Hetgly04364.t1;Parent=Hetgly04364;Alias=mikado.Scaffold_3G3332.1::Chromosome_3:11575771-11576654,6,20,848,869,0.808
Chromosome_8_767a-187-3p,ID=Hetgly05681.t1;Parent=Hetgly05681;Alias=mikado.Scaffold_3G5495.1::Chromosome_3:19978979-19980925,4,21,353,373,0.808
Chromosome_8_767a-187-3p,ID=Hetgly02457.t1;Parent=Hetgly02457;Alias=mikado.Scaffold_8G4518.1::Chromosome_5:13936309-13940810,3,21,3952,3973,0.808
Chromosome_8_767a-187-5p,ID=Hetgly02814.t1;Parent=Hetgly02814;Alias=mikado.Scaffold_8G5179.1::Chromosome_5:16504639-16505373,1,22,270,285,0.808
Chromosome_8_767a-187-5p,ID=Hetgly02829.t1;Parent=Hetgly02829;Alias=mikado.Scaffold_8G5188.1::Chromosome_5:16634517-16635251,1,22,270,285,0.808
Chromosome_8_767a-187-5p,ID=Hetgly16740.t1;Parent=Hetgly16740;Alias=mikado.Scaffold_7G97.1::Chromosome_7:282566-285820,4,20,1536,1556,0.808
Chromosome_8_767a-187-5p,ID=Hetgly17936.t1;Parent=Hetgly17936;Alias=mikado.Scaffold_7G2777.1::Chromosome_7:8646909-8651228,6,22,3177,3196,0.808
Chromosome_8_767a-187-3p,ID=Hetgly09366.t1;Parent=Hetgly09366;Alias=mikado.Scaffold_1G805.1::Chromosome_2:2993723-2996850,2,21,2636,2655,0.806
Chromosome_8_767a-187-3p,ID=Hetgly04544.t2;Parent=Hetgly04544;Alias=mikado.Scaffold_3G3504.2::Chromosome_3:12401306-12402924,2,21,4,23,0.806
Chromosome_8_767a-187-3p,ID=Hetgly05654.t1;Parent=Hetgly05654;Alias=mikado.Scaffold_3G5476.1::Chromosome_3:19785627-19792133,13,22,5419,5439,0.806
Chromosome_8_767a-187-3p,ID=Hetgly14990.t1;Parent=Hetgly14990;Alias=mikado.Scaffold_6G1800.1::Chromosome_6:6037881-6047547,1,21,7992,8016,0.806
Chromosome_8_767a-187-3p,ID=Hetgly22019.t1;Parent=Hetgly22019;Alias=mikado.Scaffold_2G2686.1::Chromosome_8:9785065-9786642,5,21,629,650,0.806
Chromosome_8_767a-187-3p,ID=Hetgly20254.t1;Parent=Hetgly20254;Alias=mikado.Scaffold_9G2667.1::Chromosome_9:7951386-7954310,13,22,1640,1660,0.806
Chromosome_8_767a-187-3p,ID=Hetgly09485.t1;Parent=Hetgly09485;Alias=mikado.Scaffold_1G1051.1::Chromosome_2:3726630-3728805,6,21,1318,1339,0.804
Chromosome_8_767a-187-3p,ID=Hetgly10363.t1;Parent=Hetgly10363;Alias=mikado.Scaffold_1G2336.1::Chromosome_2:7492005-7495813,1,20,1268,1288,0.804
Chromosome_8_767a-187-3p,ID=Hetgly03838.t1;Parent=Hetgly03838;Alias=mikado.Scaffold_3G2443.1::Chromosome_3:8749668-8751490,1,22,1290,1316,0.804
Chromosome_8_767a-187-3p,ID=Hetgly05453.t1;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.2::Chromosome_3:18076898-18080390,6,22,926,949,0.804
Chromosome_8_767a-187-3p,ID=Hetgly05453.t2;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.1::Chromosome_3:18076899-18080493,6,22,925,948,0.804
Chromosome_8_767a-187-5p,ID=Hetgly05507.t1;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.1::Chromosome_3:18510670-18513347,7,22,109,130,0.804
Chromosome_8_767a-187-5p,ID=Hetgly01097.t1;Parent=Hetgly01097;Alias=mikado.Scaffold_8G2293.1::Chromosome_5:7423947-7426892,7,22,629,656,0.804
Chromosome_8_767a-187-5p,ID=Hetgly02508.t1;Parent=Hetgly02508;Alias=mikado.Scaffold_8G4496.1::Chromosome_5:14288290-14292428,5,21,3904,3928,0.804
Chromosome_8_767a-187-5p,ID=Hetgly15940.t1;Parent=Hetgly15940;Alias=mikado.Scaffold_6G3333.1::Chromosome_6:10644972-10647003,4,21,805,821,0.804
Chromosome_8_767a-187-5p,ID=Hetgly08457.t1;Parent=Hetgly08457;Alias=mikado.Scaffold_5G5399.1::Chromosome_1:20691882-20693526,3,21,772,794,0.802
Chromosome_8_767a-187-3p,ID=Hetgly11418.t1;Parent=Hetgly11418;Alias=mikado.Scaffold_1G5109.1::Chromosome_2:18033775-18035154,11,21,790,810,0.802
Chromosome_8_767a-187-3p,ID=Hetgly04740.t1;Parent=Hetgly04740;Alias=mikado.Scaffold_3G3896.1::Chromosome_3:13383043-13385781,2,22,2625,2645,0.802
Chromosome_8_767a-187-3p,ID=Hetgly05690.t1;Parent=Hetgly05690;Alias=mikado.Scaffold_3G5646.1::Chromosome_3:20119390-20128039,2,21,6461,6487,0.802
Chromosome_8_767a-187-3p,ID=Hetgly12951.t1;Parent=Hetgly12951;Alias=mikado.Scaffold_4G2381.1::Chromosome_4:8650350-8654845,3,21,1693,1713,0.802
Chromosome_8_767a-187-5p,ID=Hetgly20930.t1;Parent=Hetgly20930;Alias=mikado.Scaffold_2G606.1::Chromosome_8:2619062-2623503,13,22,2274,2294,0.802
Chromosome_8_767a-187-3p,ID=Hetgly07298.t1;Parent=Hetgly07298;Alias=mikado.Scaffold_5G3263.1::Chromosome_1:13491886-13492944,2,20,1024,1045,0.8
Chromosome_8_767a-187-3p,ID=Hetgly07964.t1;Parent=Hetgly07964;Alias=mikado.Scaffold_5G4401.1::Chromosome_1:17317581-17321206,6,21,3380,3400,0.8
Chromosome_8_767a-187-3p,ID=Hetgly07991.t1;Parent=Hetgly07991;Alias=mikado.Scaffold_5G4423.1::Chromosome_1:17460672-17461933,2,22,467,491,0.8
Chromosome_8_767a-187-3p,ID=Hetgly08189.t1;Parent=Hetgly08189;Alias=mikado.Scaffold_5G4843.1::Chromosome_1:18843055-18844305,2,21,158,178,0.8
Chromosome_8_767a-187-3p,ID=Hetgly08289.t1;Parent=Hetgly08289;Alias=mikado.Scaffold_5G5117.1::Chromosome_1:19646703-19649544,1,21,1535,1561,0.8
Chromosome_8_767a-187-3p,ID=Hetgly08296.t1;Parent=Hetgly08296;Alias=mikado.Scaffold_5G5123.1::Chromosome_1:19681629-19683734,1,21,857,883,0.8
Chromosome_8_767a-187-3p,ID=Hetgly08346.t1;Parent=Hetgly08346;Alias=mikado.Scaffold_5G5192.1::Chromosome_1:19991085-19996680,2,21,3853,3874,0.8
Chromosome_8_767a-187-3p,ID=Hetgly09043.t1;Parent=Hetgly09043;Alias=mikado.Scaffold_1G186.1::Chromosome_2:715026-716105,4,21,981,1001,0.8
Chromosome_8_767a-187-3p,ID=Hetgly03027.t1;Parent=Hetgly03027;Alias=mikado.Scaffold_3G475.1::Chromosome_3:1750498-1756637,6,21,2365,2388,0.8
Chromosome_8_767a-187-3p,ID=Hetgly03797.t1;Parent=Hetgly03797;Alias=mikado.Scaffold_3G2174.1::Chromosome_3:8463791-8465613,1,22,1305,1333,0.8
Chromosome_8_767a-187-3p,ID=Hetgly00417.t1;Parent=Hetgly00417;Alias=mikado.Scaffold_8G824.1::Chromosome_5:2740060-2741689,1,21,1498,1517,0.8
Chromosome_8_767a-187-3p,ID=Hetgly02478.t1;Parent=Hetgly02478;Alias=mikado.Scaffold_8G4476.1::Chromosome_5:14082890-14084175,2,22,595,615,0.8
Chromosome_8_767a-187-3p,ID=Hetgly02511.t1;Parent=Hetgly02511;Alias=mikado.Scaffold_8G4497.1::Chromosome_5:14303438-14304721,2,22,595,615,0.8
Chromosome_8_767a-187-3p,ID=Hetgly02514.t1;Parent=Hetgly02514;Alias=mikado.Scaffold_8G4498.1::Chromosome_5:14316911-14318196,2,22,595,615,0.8
Chromosome_8_767a-187-3p,ID=Hetgly14773.t1;Parent=Hetgly14773;Alias=mikado.Scaffold_6G1373.1::Chromosome_6:4618902-4625316,7,21,104,124,0.8
Chromosome_8_767a-187-5p,ID=Hetgly06261.t1;Parent=Hetgly06261;Alias=mikado.Scaffold_5G483.1::Chromosome_1:4213201-4214939,7,21,261,281,0.798
Chromosome_8_767a-187-3p,ID=Hetgly09363.t1;Parent=Hetgly09363;Alias=mikado.Scaffold_1G803.1::Chromosome_2:2982870-2986116,3,22,1574,1593,0.798
Chromosome_8_767a-187-3p,ID=Hetgly04128.t1;Parent=Hetgly04128;Alias=mikado.Scaffold_3G2901.1::Chromosome_3:10461291-10462187,6,21,12,34,0.798
Chromosome_8_767a-187-3p,ID=Hetgly14077.t1;Parent=Hetgly14077;Alias=mikado.Scaffold_4G4850.1::Chromosome_4:16911377-16914923,2,22,1493,1511,0.798
Chromosome_8_767a-187-3p,ID=Hetgly02482.t1;Parent=Hetgly02482;Alias=mikado.Scaffold_8G4478.1::Chromosome_5:14096394-14097678,2,22,594,614,0.798
Chromosome_8_767a-187-3p,ID=Hetgly14852.t1;Parent=Hetgly14852;Alias=mikado.Scaffold_6G1550.1::Chromosome_6:5141948-5142905,2,20,131,150,0.798
Chromosome_8_767a-187-5p,ID=Hetgly17363.t1;Parent=Hetgly17363;Alias=mikado.Scaffold_7G1517.1::Chromosome_7:5321985-5325350,2,21,3004,3024,0.798
Chromosome_8_767a-187-3p,ID=Hetgly08644.t1;Parent=Hetgly08644;Alias=mikado.Scaffold_5G5743.1::Chromosome_1:21962367-21964165,2,21,485,507,0.796
Chromosome_8_767a-187-3p,ID=Hetgly10850.t1;Parent=Hetgly10850;Alias=mikado.Scaffold_1G3391.1::Chromosome_2:11175534-11178810,7,20,1535,1556,0.796
Chromosome_8_767a-187-5p,ID=Hetgly11600.t1;Parent=Hetgly11600;Alias=mikado.Scaffold_1G5742.1::Chromosome_2:21104662-21107007,5,22,1060,1080,0.796
Chromosome_8_767a-187-3p,ID=Hetgly04115.t1;Parent=Hetgly04115;Alias=mikado.Scaffold_3G2882.1::Chromosome_3:10405234-10407483,3,21,52,73,0.796
Chromosome_8_767a-187-3p,ID=Hetgly13737.t1;Parent=Hetgly13737;Alias=mikado.Scaffold_4G3741.1::Chromosome_4:12633229-12636049,4,21,1390,1410,0.796
Chromosome_8_767a-187-5p,ID=Hetgly14090.t1;Parent=Hetgly14090;Alias=mikado.Scaffold_4G4883.1::Chromosome_4:16973570-16974481,5,22,813,836,0.796
Chromosome_8_767a-187-3p,ID=Hetgly02517.t1;Parent=Hetgly02517;Alias=mikado.Scaffold_8G4601.1::Chromosome_5:14333767-14335050,2,22,594,614,0.796
Chromosome_8_767a-187-3p,ID=Hetgly14794.t1;Parent=Hetgly14794;Alias=mikado.Scaffold_6G1413.1::Chromosome_6:4716700-4717678,1,21,947,967,0.796
Chromosome_8_767a-187-5p,ID=Hetgly20829.t1;Parent=Hetgly20829;Alias=mikado.Scaffold_2G129.1::Chromosome_8:1331940-1335458,3,22,1740,1762,0.796
Chromosome_8_767a-187-3p,ID=Hetgly07467.t1;Parent=Hetgly07467;Alias=mikado.Scaffold_5G3654.1::Chromosome_1:14407436-14408228,1,21,129,153,0.794
Chromosome_8_767a-187-3p,ID=Hetgly07792.t1;Parent=Hetgly07792;Alias=mikado.Scaffold_5G4038.1::Chromosome_1:16136329-16137854,2,22,933,952,0.794
Chromosome_8_767a-187-3p,ID=Hetgly07828.t2;Parent=Hetgly07828;Alias=mikado.Scaffold_5G4154.1::Chromosome_1:16310598-16312126,2,22,936,955,0.794
Chromosome_8_767a-187-3p,ID=Hetgly21660.t1;Parent=Hetgly21660;Alias=mikado.Scaffold_2G2131.1::Chromosome_8:8252350-8254093,1,21,550,571,0.794
Chromosome_8_767a-187-3p,ID=Hetgly08322.t2;Parent=Hetgly08322;Alias=mikado.Scaffold_5G5176.2::Chromosome_1:19845154-19846427,6,22,665,685,0.792
Chromosome_8_767a-187-3p,ID=Hetgly08322.t1;Parent=Hetgly08322;Alias=mikado.Scaffold_5G5176.1::Chromosome_1:19845154-19846427,6,22,665,685,0.792
Chromosome_8_767a-187-3p,ID=Hetgly09959.t1;Parent=Hetgly09959;Alias=mikado.Scaffold_1G1703.1::Chromosome_2:5679565-5681577,1,20,498,522,0.792
Chromosome_8_767a-187-3p,ID=Hetgly02894.t1;Parent=Hetgly02894;Alias=mikado.Scaffold_3G120.1::Chromosome_3:451892-454984,2,22,2253,2274,0.792
Chromosome_8_767a-187-3p,ID=Hetgly03860.t1;Parent=Hetgly03860;Alias=mikado.Scaffold_3G2459.1::Chromosome_3:8934135-8935767,5,20,1071,1090,0.792
Chromosome_8_767a-187-5p,ID=Hetgly04182.t1;Parent=Hetgly04182;Alias=mikado.Scaffold_3G2987.1::Chromosome_3:10711694-10716376,6,21,4641,4662,0.792
Chromosome_8_767a-187-3p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,13,22,4716,4736,0.792
Chromosome_8_767a-187-3p,ID=Hetgly05938.t1;Parent=Hetgly05938;Alias=mikado.Scaffold_3G6071.1::Chromosome_3:21952867-21954460,1,20,296,318,0.792
Chromosome_8_767a-187-5p,ID=Hetgly00370.t1;Parent=Hetgly00370;Alias=mikado.Scaffold_8G743.1::Chromosome_5:2354463-2357531,6,22,394,417,0.792
Chromosome_8_767a-187-5p,ID=Hetgly00377.t1;Parent=Hetgly00377;Alias=mikado.Scaffold_8G755.1::Chromosome_5:2414849-2418010,6,22,395,418,0.792
Chromosome_8_767a-187-5p,ID=Hetgly02741.t1;Parent=Hetgly02741;Alias=mikado.Scaffold_8G5057.1::Chromosome_5:16092476-16097930,1,22,3995,4019,0.792
Chromosome_8_767a-187-3p,ID=Hetgly18715.t1;Parent=Hetgly18715;Alias=mikado.Scaffold_7G4092.1::Chromosome_7:12837826-12843588,6,20,5639,5661,0.792
Chromosome_8_767a-187-3p,ID=Hetgly08591.t1;Parent=Hetgly08591;Alias=mikado.Scaffold_5G5659.1::Chromosome_1:21646917-21650103,1,20,2896,2917,0.79
Chromosome_8_767a-187-5p,ID=Hetgly08629.t1;Parent=Hetgly08629;Alias=mikado.Scaffold_5G5709.1::Chromosome_1:21867644-21869108,6,21,1195,1215,0.79
Chromosome_8_767a-187-5p,ID=Hetgly10736.t1;Parent=Hetgly10736;Alias=mikado.Scaffold_1G3032.1::Chromosome_2:9973086-9978457,3,22,5123,5146,0.79
Chromosome_8_767a-187-3p,ID=Hetgly04183.t1;Parent=Hetgly04183;Alias=mikado.Scaffold_3G2989.1::Chromosome_3:10716818-10720953,8,22,3462,3485,0.79
Chromosome_8_767a-187-3p,ID=Hetgly05816.t1;Parent=Hetgly05816;Alias=mikado.Scaffold_3G5868.1::Chromosome_3:21102690-21105153,3,21,309,334,0.79
Chromosome_8_767a-187-3p,ID=Hetgly02160.t1;Parent=Hetgly02160;Alias=mikado.Scaffold_8G3932.1::Chromosome_5:12201837-12208193,1,22,6259,6279,0.79
Chromosome_8_767a-187-3p,ID=Hetgly16532.t1;Parent=Hetgly16532;Alias=mikado.Scaffold_6G4576.1::Chromosome_6:15232748-15236397,3,22,2698,2718,0.79
Chromosome_8_767a-187-3p,ID=Hetgly22243.t2;Parent=Hetgly22243;Alias=mikado.Scaffold_2G3047.2::Chromosome_8:10910353-10911410,1,20,89,110,0.79
Chromosome_8_767a-187-3p,ID=Hetgly06550.t1;Parent=Hetgly06550;Alias=mikado.Scaffold_5G1948.1::Chromosome_1:8848525-8849563,3,22,942,963,0.788
Chromosome_8_767a-187-3p,ID=Hetgly08809.t1;Parent=Hetgly08809;Alias=mikado.Scaffold_5G5950.1::Chromosome_1:23155001-23157125,1,22,135,155,0.788
Chromosome_8_767a-187-3p,ID=Hetgly11993.t1;Parent=Hetgly11993;Alias=mikado.Scaffold_4G229.1::Chromosome_4:994642-997836,1,21,2213,2238,0.788
Chromosome_8_767a-187-3p,ID=Hetgly02519.t1;Parent=Hetgly02519;Alias=mikado.Scaffold_8G4603.1::Chromosome_5:14342318-14346455,2,22,3311,3335,0.788
Chromosome_8_767a-187-3p,ID=Hetgly19575.t1;Parent=Hetgly19575;Alias=mikado.Scaffold_9G1496.1::Chromosome_9:4843479-4846009,7,20,2087,2108,0.788
Chromosome_8_767a-187-3p,ID=Hetgly05146.t1;Parent=Hetgly05146;Alias=mikado.Scaffold_3G4517.1::Chromosome_3:15612880-15614178,1,21,119,141,0.784
Chromosome_8_767a-187-5p,ID=Hetgly12465.t1;Parent=Hetgly12465;Alias=mikado.Scaffold_4G1548.1::Chromosome_4:6024512-6026980,1,21,790,806,0.784
Chromosome_8_767a-187-3p,ID=Hetgly14059.t1;Parent=Hetgly14059;Alias=mikado.Scaffold_4G4823.1::Chromosome_4:16786611-16790583,4,22,811,831,0.784
Chromosome_8_767a-187-3p,ID=Hetgly08092.t2;Parent=Hetgly08092;Alias=mikado.Scaffold_5G4685.1::Chromosome_1:18210693-18212387,1,22,1507,1526,0.782
Chromosome_8_767a-187-5p,ID=Hetgly08605.t1;Parent=Hetgly08605;Alias=mikado.Scaffold_5G5687.1::Chromosome_1:21734472-21735537,4,22,300,321,0.782
Chromosome_8_767a-187-3p,ID=Hetgly10932.t1;Parent=Hetgly10932;Alias=mikado.Scaffold_1G3447.1::Chromosome_2:11934010-11935954,2,21,190,210,0.782
Chromosome_8_767a-187-3p,ID=Hetgly05711.t1;Parent=Hetgly05711;Alias=mikado.Scaffold_3G5661.1::Chromosome_3:20272153-20274997,1,21,598,627,0.782
Chromosome_8_767a-187-5p,ID=Hetgly13098.t1;Parent=Hetgly13098;Alias=mikado.Scaffold_4G2186.1::Chromosome_4:9348231-9351674,5,21,3226,3250,0.782
Chromosome_8_767a-187-3p,ID=Hetgly06549.t1;Parent=Hetgly06549;Alias=mikado.Scaffold_5G1947.1::Chromosome_1:8847392-8848880,1,20,512,536,0.78
Chromosome_8_767a-187-5p,ID=Hetgly07525.t1;Parent=Hetgly07525;Alias=mikado.Scaffold_5G3695.1::Chromosome_1:14692880-14695887,1,21,2746,2774,0.78
Chromosome_8_767a-187-5p,ID=Hetgly03734.t1;Parent=Hetgly03734;Alias=mikado.Scaffold_3G2138.1::Chromosome_3:7992336-7993832,2,20,1348,1368,0.78
Chromosome_8_767a-187-3p,ID=Hetgly14000.t1;Parent=Hetgly14000;Alias=mikado.Scaffold_4G4649.1::Chromosome_4:16328105-16330512,1,22,1410,1434,0.78
Chromosome_8_767a-187-3p,ID=Hetgly00311.t1;Parent=Hetgly00311;Alias=mikado.Scaffold_8G582.1::Chromosome_5:1818533-1823484,4,22,1295,1315,0.78
Chromosome_8_767a-187-3p,ID=Hetgly02775.t1;Parent=Hetgly02775;Alias=mikado.Scaffold_8G5115.1::Chromosome_5:16269199-16272878,6,22,311,330,0.78
Chromosome_8_767a-187-3p,ID=Hetgly16815.t1;Parent=Hetgly16815;Alias=mikado.Scaffold_7G328.1::Chromosome_7:1037677-1041639,2,21,445,465,0.78
Chromosome_8_767a-187-3p,ID=Hetgly18817.t1;Parent=Hetgly18817;Alias=mikado.Scaffold_9G9.1::Chromosome_9:18592-20336,5,21,513,533,0.78
Chromosome_8_767a-187-3p,ID=Hetgly09519.t1;Parent=Hetgly09519;Alias=mikado.Scaffold_1G1130.1::Chromosome_2:3921983-3925269,9,21,1429,1452,0.778
Chromosome_8_767a-187-3p,ID=Hetgly11540.t1;Parent=Hetgly11540;Alias=mikado.Scaffold_1G5624.1::Chromosome_2:20496029-20497608,1,20,1046,1071,0.778
Chromosome_8_767a-187-3p,ID=Hetgly02173.t1;Parent=Hetgly02173;Alias=mikado.Scaffold_8G3953.1::Chromosome_5:12244660-12246092,6,20,1211,1232,0.778
Chromosome_8_767a-187-3p,ID=Hetgly02259.t1;Parent=Hetgly02259;Alias=mikado.Scaffold_8G4042.1::Chromosome_5:12705329-12707985,3,22,1985,2009,0.778
Chromosome_8_767a-187-3p,ID=Hetgly18996.t1;Parent=Hetgly18996;Alias=mikado.Scaffold_9G135.1::Chromosome_9:1133020-1134764,5,21,512,532,0.778
Chromosome_8_767a-187-3p,ID=Hetgly08697.t1;Parent=Hetgly08697;Alias=mikado.Scaffold_5G5841.1::Chromosome_1:22434285-22436400,2,21,919,941,0.776
Chromosome_8_767a-187-3p,ID=Hetgly03833.t1;Parent=Hetgly03833;Alias=mikado.Scaffold_3G2194.1::Chromosome_3:8731847-8732693,2,22,751,771,0.776
Chromosome_8_767a-187-3p,ID=Hetgly11916.t1;Parent=Hetgly11916;Alias=mikado.Scaffold_4G182.1::Chromosome_4:365298-367526,1,20,625,645,0.776
Chromosome_8_767a-187-3p,ID=Hetgly00903.t1;Parent=Hetgly00903;Alias=mikado.Scaffold_8G1846.1::Chromosome_5:6028333-6029342,1,21,521,544,0.776
Chromosome_8_767a-187-3p,ID=Hetgly01071.t1;Parent=Hetgly01071;Alias=mikado.Scaffold_8G2247.1::Chromosome_5:7313208-7315131,1,20,958,978,0.776
Chromosome_8_767a-187-3p,ID=Hetgly15029.t1;Parent=Hetgly15029;Alias=mikado.Scaffold_6G1879.1::Chromosome_6:6253992-6256511,5,21,1286,1306,0.776
Chromosome_8_767a-187-3p,ID=Hetgly17935.t1;Parent=Hetgly17935;Alias=mikado.Scaffold_7G2759.1::Chromosome_7:8643549-8646714,5,21,2858,2878,0.776
Chromosome_8_767a-187-3p,ID=Hetgly18723.t1;Parent=Hetgly18723;Alias=mikado.Scaffold_7G4025.1::Chromosome_7:12879140-12884469,2,21,2807,2827,0.776
Chromosome_8_767a-187-3p,ID=Hetgly21027.t1;Parent=Hetgly21027;Alias=mikado.Scaffold_2G863.1::Chromosome_8:3883461-3884840,1,22,732,752,0.776
Chromosome_8_767a-187-3p,ID=Hetgly07702.t1;Parent=Hetgly07702;Alias=mikado.Scaffold_5G3954.1::Chromosome_1:15700810-15704148,1,20,1824,1846,0.774
Chromosome_8_767a-187-3p,ID=Hetgly09041.t1;Parent=Hetgly09041;Alias=mikado.Scaffold_1G184.1::Chromosome_2:711450-712423,1,22,116,138,0.774
Chromosome_8_767a-187-5p,ID=Hetgly10055.t1;Parent=Hetgly10055;Alias=mikado.Scaffold_1G1864.1::Chromosome_2:6067618-6071409,6,22,3029,3051,0.774
Chromosome_8_767a-187-3p,ID=Hetgly03016.t1;Parent=Hetgly03016;Alias=mikado.Scaffold_3G449.1::Chromosome_3:1675299-1678644,13,22,2472,2492,0.774
Chromosome_8_767a-187-3p,ID=Hetgly00563.t1;Parent=Hetgly00563;Alias=mikado.Scaffold_8G1177.1::Chromosome_5:3770534-3772774,1,21,640,660,0.774
