Chromosome_8_714a-263-3p,ID=Hetgly13481.t1;Parent=Hetgly13481;Alias=mikado.Scaffold_4G3199.1::Chromosome_4:11022248-11027646,3,25,1808,1830,0.796
Chromosome_8_714a-263-5p,ID=Hetgly18723.t1;Parent=Hetgly18723;Alias=mikado.Scaffold_7G4025.1::Chromosome_7:12879140-12884469,1,22,2401,2421,0.796
Chromosome_8_714a-263-3p,ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,3,23,7167,7187,0.796
Chromosome_8_714a-263-5p,ID=Hetgly04896.t1;Parent=Hetgly04896;Alias=mikado.Scaffold_3G4092.1::Chromosome_3:14131585-14133303,3,22,628,649,0.794
Chromosome_8_714a-263-5p,ID=Hetgly20717.t2;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.2::Chromosome_8:391822-394465,2,23,842,862,0.794
Chromosome_8_714a-263-3p,ID=Hetgly22019.t1;Parent=Hetgly22019;Alias=mikado.Scaffold_2G2686.1::Chromosome_8:9785065-9786642,2,24,234,257,0.794
Chromosome_8_714a-263-5p,ID=Hetgly03762.t1;Parent=Hetgly03762;Alias=mikado.Scaffold_3G2390.1::Chromosome_3:8228385-8229585,4,23,685,707,0.792
Chromosome_8_714a-263-3p,ID=Hetgly00317.t1;Parent=Hetgly00317;Alias=mikado.Scaffold_8G590.1::Chromosome_5:1854650-1858409,2,23,1312,1335,0.792
Chromosome_8_714a-263-5p,ID=Hetgly02373.t1;Parent=Hetgly02373;Alias=mikado.Scaffold_8G4329.1::Chromosome_5:13390752-13401535,2,22,1051,1073,0.792
Chromosome_8_714a-263-5p,ID=Hetgly02388.t1;Parent=Hetgly02388;Alias=mikado.Scaffold_8G4340.1::Chromosome_5:13543709-13559005,2,22,1053,1075,0.792
Chromosome_8_714a-263-3p,ID=Hetgly21962.t1;Parent=Hetgly21962;Alias=mikado.Scaffold_2G2605.1::Chromosome_8:9543628-9545628,8,23,1063,1085,0.792
Chromosome_8_714a-263-3p,ID=Hetgly08289.t1;Parent=Hetgly08289;Alias=mikado.Scaffold_5G5117.1::Chromosome_1:19646703-19649544,1,24,2516,2539,0.79
Chromosome_8_714a-263-3p,ID=Hetgly08296.t1;Parent=Hetgly08296;Alias=mikado.Scaffold_5G5123.1::Chromosome_1:19681629-19683734,1,24,1838,1861,0.79
Chromosome_8_714a-263-5p,ID=Hetgly05279.t1;Parent=Hetgly05279;Alias=mikado.Scaffold_3G4781.2::Chromosome_3:16589539-16590971,4,23,195,216,0.79
Chromosome_8_714a-263-5p,ID=Hetgly05507.t1;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.1::Chromosome_3:18510670-18513347,6,22,1079,1103,0.79
Chromosome_8_714a-263-5p,ID=Hetgly02508.t1;Parent=Hetgly02508;Alias=mikado.Scaffold_8G4496.1::Chromosome_5:14288290-14292428,13,22,3667,3688,0.79
Chromosome_8_714a-263-3p,ID=Hetgly19379.t1;Parent=Hetgly19379;Alias=mikado.Scaffold_9G1144.1::Chromosome_9:3691343-3695487,2,25,322,342,0.79
Chromosome_8_714a-263-5p,ID=Hetgly07656.t1;Parent=Hetgly07656;Alias=mikado.Scaffold_5G3859.1::Chromosome_1:15424666-15432266,4,22,1932,1952,0.788
Chromosome_8_714a-263-3p,ID=Hetgly09510.t1;Parent=Hetgly09510;Alias=mikado.Scaffold_1G1106.1::Chromosome_2:3863530-3869284,1,24,1468,1491,0.788
Chromosome_8_714a-263-5p,ID=Hetgly14428.t1;Parent=Hetgly14428;Alias=mikado.Scaffold_6G515.1::Chromosome_6:1757670-1768054,4,22,4963,4987,0.788
Chromosome_8_714a-263-5p,ID=Hetgly15984.t1;Parent=Hetgly15984;Alias=mikado.Scaffold_6G3400.1::Chromosome_6:11056439-11058181,2,23,1383,1408,0.788
Chromosome_8_714a-263-3p,ID=Hetgly06223.t1;Parent=Hetgly06223;Alias=mikado.Scaffold_5G455.1::Chromosome_1:3784086-3787038,1,23,1720,1743,0.786
Chromosome_8_714a-263-3p,ID=Hetgly06534.t1;Parent=Hetgly06534;Alias=mikado.Scaffold_5G1873.1::Chromosome_1:8664370-8672624,9,23,1693,1715,0.786
Chromosome_8_714a-263-5p,ID=Hetgly12465.t1;Parent=Hetgly12465;Alias=mikado.Scaffold_4G1548.1::Chromosome_4:6024512-6026980,2,23,768,796,0.786
Chromosome_8_714a-263-5p,ID=Hetgly18715.t1;Parent=Hetgly18715;Alias=mikado.Scaffold_7G4092.1::Chromosome_7:12837826-12843588,2,21,1040,1061,0.786
Chromosome_8_714a-263-5p,ID=Hetgly07384.t1;Parent=Hetgly07384;Alias=mikado.Scaffold_5G3400.1::Chromosome_1:13923525-13924963,2,22,606,627,0.784
Chromosome_8_714a-263-3p,ID=Hetgly09981.t1;Parent=Hetgly09981;Alias=mikado.Scaffold_1G1752.1::Chromosome_2:5773828-5779460,1,23,3353,3380,0.784
Chromosome_8_714a-263-3p,ID=Hetgly02624.t1;Parent=Hetgly02624;Alias=mikado.Scaffold_8G4882.1::Chromosome_5:15410579-15411790,2,24,878,902,0.784
Chromosome_8_714a-263-5p,ID=Hetgly18292.t2;Parent=Hetgly18292;Alias=mikado.Scaffold_7G3262.1::Chromosome_7:10224273-10226555,12,22,2179,2200,0.784
Chromosome_8_714a-263-5p,ID=Hetgly08233.t1;Parent=Hetgly08233;Alias=mikado.Scaffold_5G4873.2::Chromosome_1:19211304-19212188,13,22,29,50,0.782
Chromosome_8_714a-263-5p,ID=Hetgly08233.t2;Parent=Hetgly08233;Alias=mikado.Scaffold_5G4873.1::Chromosome_1:19211308-19212102,13,22,25,46,0.782
Chromosome_8_714a-263-3p,ID=Hetgly08643.t1;Parent=Hetgly08643;Alias=mikado.Scaffold_5G5740.1::Chromosome_1:21957755-21959293,5,24,1183,1205,0.782
Chromosome_8_714a-263-5p,ID=Hetgly03659.t1;Parent=Hetgly03659;Alias=mikado.Scaffold_3G2005.1::Chromosome_3:7489171-7489982,1,23,123,146,0.782
Chromosome_8_714a-263-5p,ID=Hetgly01606.t1;Parent=Hetgly01606;Alias=mikado.Scaffold_8G3103.1::Chromosome_5:9663067-9664367,1,22,603,622,0.782
Chromosome_8_714a-263-3p,ID=Hetgly02580.t1;Parent=Hetgly02580;Alias=mikado.Scaffold_8G4740.1::Chromosome_5:14923028-14924049,4,25,534,555,0.782
Chromosome_8_714a-263-5p,ID=Hetgly17214.t1;Parent=Hetgly17214;Alias=mikado.Scaffold_7G1281.1::Chromosome_7:3940707-3951900,1,22,10387,10409,0.782
Chromosome_8_714a-263-5p,ID=Hetgly19601.t1;Parent=Hetgly19601;Alias=mikado.Scaffold_9G1602.1::Chromosome_9:4986039-4988465,1,23,153,175,0.782
Chromosome_8_714a-263-5p,ID=Hetgly08816.t1;Parent=Hetgly08816;Alias=mikado.Scaffold_5G6073.1::Chromosome_1:23191117-23192829,1,23,720,742,0.78
Chromosome_8_714a-263-5p,ID=Hetgly00150.t1;Parent=Hetgly00150;Alias=mikado.Scaffold_8G266.1::Chromosome_5:682281-685990,2,22,2944,2965,0.78
Chromosome_8_714a-263-3p,ID=Hetgly14716.t1;Parent=Hetgly14716;Alias=mikado.Scaffold_6G1232.1::Chromosome_6:4181900-4183914,1,23,1891,1914,0.78
Chromosome_8_714a-263-3p,ID=Hetgly14827.t1;Parent=Hetgly14827;Alias=mikado.Scaffold_6G1533.1::Chromosome_6:4909386-4911401,1,23,1892,1915,0.78
Chromosome_8_714a-263-3p,ID=Hetgly20701.t1;Parent=Hetgly20701;Alias=mikado.Scaffold_2G52.1::Chromosome_8:254561-257642,4,24,686,709,0.78
Chromosome_8_714a-263-5p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,1,22,3767,3790,0.778
Chromosome_8_714a-263-5p,ID=Hetgly05545.t1;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.1::Chromosome_3:18870160-18875153,3,22,3354,3376,0.778
Chromosome_8_714a-263-5p,ID=Hetgly05545.t2;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.2::Chromosome_3:18870164-18875057,3,22,3350,3372,0.778
Chromosome_8_714a-263-5p,ID=Hetgly01730.t1;Parent=Hetgly01730;Alias=mikado.Scaffold_8G3237.1::Chromosome_5:10208055-10214415,11,22,6261,6282,0.778
Chromosome_8_714a-263-3p,ID=Hetgly07645.t1;Parent=Hetgly07645;Alias=mikado.Scaffold_5G3637.1::Chromosome_1:15329826-15330960,1,23,822,845,0.776
Chromosome_8_714a-263-5p,ID=Hetgly09365.t1;Parent=Hetgly09365;Alias=mikado.Scaffold_1G804.1::Chromosome_2:2991107-2993126,3,23,35,57,0.776
Chromosome_8_714a-263-3p,ID=Hetgly03793.t1;Parent=Hetgly03793;Alias=mikado.Scaffold_3G2171.1::Chromosome_3:8442761-8444988,1,25,1713,1738,0.776
Chromosome_8_714a-263-5p,ID=Hetgly03868.t1;Parent=Hetgly03868;Alias=mikado.Scaffold_3G2467.1::Chromosome_3:8978930-8980376,2,22,1343,1366,0.776
Chromosome_8_714a-263-5p,ID=Hetgly03932.t1;Parent=Hetgly03932;Alias=mikado.Scaffold_3G2511.1::Chromosome_3:9306861-9307884,2,22,966,985,0.776
Chromosome_8_714a-263-3p,ID=Hetgly05522.t1;Parent=Hetgly05522;Alias=mikado.Scaffold_3G5333.1::Chromosome_3:18618978-18623902,3,25,2856,2878,0.776
Chromosome_8_714a-263-5p,ID=Hetgly13623.t1;Parent=Hetgly13623;Alias=mikado.Scaffold_4G3487.1::Chromosome_4:11837835-11839169,1,22,382,400,0.776
Chromosome_8_714a-263-3p,ID=Hetgly02128.t1;Parent=Hetgly02128;Alias=mikado.Scaffold_8G3887.1::Chromosome_5:12061757-12062646,3,24,494,516,0.776
Chromosome_8_714a-263-3p,ID=Hetgly18303.t1;Parent=Hetgly18303;Alias=mikado.Scaffold_7G3325.1::Chromosome_7:10284141-10289181,5,24,4373,4395,0.776
Chromosome_8_714a-263-5p,ID=Hetgly06161.t1;Parent=Hetgly06161;Alias=mikado.Scaffold_5G417.1::Chromosome_1:2977149-2980057,6,23,881,902,0.774
Chromosome_8_714a-263-5p,ID=Hetgly07513.t1;Parent=Hetgly07513;Alias=mikado.Scaffold_5G3688.1::Chromosome_1:14637065-14641651,5,22,2264,2285,0.774
Chromosome_8_714a-263-3p,ID=Hetgly13975.t1;Parent=Hetgly13975;Alias=mikado.Scaffold_4G4610.2::Chromosome_4:16161346-16162822,1,22,291,312,0.774
Chromosome_8_714a-263-3p,ID=Hetgly13975.t2;Parent=Hetgly13975;Alias=mikado.Scaffold_4G4610.1::Chromosome_4:16161364-16162673,1,22,273,294,0.774
Chromosome_8_714a-263-3p,ID=Hetgly00886.t1;Parent=Hetgly00886;Alias=mikado.Scaffold_8G1813.1::Chromosome_5:5881170-5887363,4,24,5498,5521,0.774
Chromosome_8_714a-263-5p,ID=Hetgly02775.t1;Parent=Hetgly02775;Alias=mikado.Scaffold_8G5115.1::Chromosome_5:16269199-16272878,3,22,179,203,0.774
Chromosome_8_714a-263-3p,ID=Hetgly17609.t1;Parent=Hetgly17609;Alias=mikado.Scaffold_7G2197.1::Chromosome_7:7010369-7012246,4,22,322,344,0.774
Chromosome_8_714a-263-5p,ID=Hetgly03826.t1;Parent=Hetgly03826;Alias=mikado.Scaffold_3G2434.1::Chromosome_3:8683110-8683818,2,22,614,637,0.772
Chromosome_8_714a-263-5p,ID=Hetgly05816.t1;Parent=Hetgly05816;Alias=mikado.Scaffold_3G5868.1::Chromosome_3:21102690-21105153,8,22,2101,2122,0.772
Chromosome_8_714a-263-5p,ID=Hetgly11993.t1;Parent=Hetgly11993;Alias=mikado.Scaffold_4G229.1::Chromosome_4:994642-997836,3,22,2354,2383,0.772
Chromosome_8_714a-263-3p,ID=Hetgly14943.t1;Parent=Hetgly14943;Alias=mikado.Scaffold_6G1504.1::Chromosome_6:5692597-5693963,1,24,277,303,0.772
Chromosome_8_714a-263-3p,ID=Hetgly05106.t1;Parent=Hetgly05106;Alias=mikado.Scaffold_3G4466.1::Chromosome_3:15355869-15357530,4,23,935,957,0.77
Chromosome_8_714a-263-3p,ID=Hetgly13167.t1;Parent=Hetgly13167;Alias=mikado.Scaffold_4G2799.1::Chromosome_4:9671658-9673181,1,25,1053,1077,0.77
Chromosome_8_714a-263-5p,ID=Hetgly02571.t1;Parent=Hetgly02571;Alias=mikado.Scaffold_8G4758.1::Chromosome_5:14877175-14881192,2,22,2289,2311,0.77
Chromosome_8_714a-263-3p,ID=Hetgly08441.t1;Parent=Hetgly08441;Alias=mikado.Scaffold_5G5352.1::Chromosome_1:20576386-20582346,1,24,5522,5548,0.768
Chromosome_8_714a-263-3p,ID=Hetgly10239.t1;Parent=Hetgly10239;Alias=mikado.Scaffold_1G2159.1::Chromosome_2:6876518-6877852,3,24,495,517,0.768
Chromosome_8_714a-263-3p,ID=Hetgly02909.t1;Parent=Hetgly02909;Alias=mikado.Scaffold_3G147.1::Chromosome_3:532983-571827,4,23,29598,29619,0.766
Chromosome_8_714a-263-5p,ID=Hetgly03660.t1;Parent=Hetgly03660;Alias=mikado.Scaffold_3G2007.1::Chromosome_3:7492245-7495828,3,22,45,66,0.766
Chromosome_8_714a-263-3p,ID=Hetgly05234.t1;Parent=Hetgly05234;Alias=mikado.Scaffold_3G4672.1::Chromosome_3:16149163-16152054,3,23,298,318,0.766
Chromosome_8_714a-263-5p,ID=Hetgly05367.t1;Parent=Hetgly05367;Alias=mikado.Scaffold_3G4988.2::Chromosome_3:17280477-17281941,5,22,939,961,0.766
Chromosome_8_714a-263-5p,ID=Hetgly05367.t2;Parent=Hetgly05367;Alias=mikado.Scaffold_3G4988.1::Chromosome_3:17280490-17281808,5,22,926,948,0.766
Chromosome_8_714a-263-5p,ID=Hetgly13209.t1;Parent=Hetgly13209;Alias=mikado.Scaffold_4G2862.1::Chromosome_4:9811732-9816575,4,22,4718,4740,0.766
Chromosome_8_714a-263-3p,ID=Hetgly10363.t1;Parent=Hetgly10363;Alias=mikado.Scaffold_1G2336.1::Chromosome_2:7492005-7495813,2,25,1443,1473,0.764
Chromosome_8_714a-263-5p,ID=Hetgly13070.t1;Parent=Hetgly13070;Alias=mikado.Scaffold_4G2168.1::Chromosome_4:9242882-9246646,1,22,2304,2330,0.764
Chromosome_8_714a-263-3p,ID=Hetgly09565.t1;Parent=Hetgly09565;Alias=mikado.Scaffold_1G1195.1::Chromosome_2:4168923-4170061,1,23,659,677,0.762
Chromosome_8_714a-263-3p,ID=Hetgly11690.t1;Parent=Hetgly11690;Alias=mikado.Scaffold_1G6013.1::Chromosome_2:21929530-21931127,1,24,459,486,0.762
Chromosome_8_714a-263-3p,ID=Hetgly04777.t1;Parent=Hetgly04777;Alias=mikado.Scaffold_3G3799.1::Chromosome_3:13526942-13529279,2,25,1188,1213,0.762
Chromosome_8_714a-263-3p,ID=Hetgly15034.t1;Parent=Hetgly15034;Alias=mikado.Scaffold_6G1890.1::Chromosome_6:6279339-6280860,2,24,1308,1328,0.762
Chromosome_8_714a-263-5p,ID=Hetgly15070.t1;Parent=Hetgly15070;Alias=mikado.Scaffold_6G1954.1::Chromosome_6:6524239-6527362,1,22,731,755,0.762
Chromosome_8_714a-263-5p,ID=Hetgly08872.t1;Parent=Hetgly08872;Alias=mikado.Scaffold_5G6106.1::Chromosome_1:23584029-23586208,1,21,1589,1613,0.76
Chromosome_8_714a-263-3p,ID=Hetgly12689.t1;Parent=Hetgly12689;Alias=mikado.Scaffold_4G2219.1::Chromosome_4:7388967-7392956,2,24,2252,2273,0.76
Chromosome_8_714a-263-3p,ID=Hetgly00613.t1;Parent=Hetgly00613;Alias=mikado.Scaffold_8G1316.1::Chromosome_5:4269513-4275398,4,23,1567,1596,0.76
Chromosome_8_714a-263-3p,ID=Hetgly00669.t1;Parent=Hetgly00669;Alias=mikado.Scaffold_8G1413.1::Chromosome_5:4584907-4589981,15,24,2061,2085,0.76
Chromosome_8_714a-263-3p,ID=Hetgly18607.t1;Parent=Hetgly18607;Alias=mikado.Scaffold_7G3875.1::Chromosome_7:12221066-12231234,2,23,3103,3131,0.76
Chromosome_8_714a-263-3p,ID=Hetgly19585.t1;Parent=Hetgly19585;Alias=mikado.Scaffold_9G1500.1::Chromosome_9:4882729-4883608,3,23,629,652,0.76
Chromosome_8_714a-263-3p,ID=Hetgly00180.t1;Parent=Hetgly00180;Alias=mikado.Scaffold_8G313.1::Chromosome_5:863362-867235,1,25,2192,2212,0.758
Chromosome_8_714a-263-3p,ID=Hetgly20742.t1;Parent=Hetgly20742;Alias=mikado.Scaffold_2G160.1::Chromosome_8:548630-549608,2,23,750,772,0.758
Chromosome_8_714a-263-3p,ID=Hetgly09628.t1;Parent=Hetgly09628;Alias=mikado.Scaffold_1G1324.1::Chromosome_2:4413947-4416052,1,23,1803,1830,0.756
Chromosome_8_714a-263-5p,ID=Hetgly10502.t1;Parent=Hetgly10502;Alias=mikado.Scaffold_1G2438.1::Chromosome_2:8107788-8109537,5,22,202,223,0.756
Chromosome_8_714a-263-5p,ID=Hetgly05507.t2;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.2::Chromosome_3:18511792-18513282,5,22,906,932,0.756
Chromosome_8_714a-263-5p,ID=Hetgly02658.t1;Parent=Hetgly02658;Alias=mikado.Scaffold_8G4925.1::Chromosome_5:15635701-15638296,3,23,355,375,0.756
Chromosome_8_714a-263-3p,ID=Hetgly06896.t1;Parent=Hetgly06896;Alias=mikado.Scaffold_5G2621.1::Chromosome_1:11550713-11553761,2,24,2304,2327,0.754
Chromosome_8_714a-263-5p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,1,21,5290,5313,0.754
Chromosome_8_714a-263-3p,ID=Hetgly10376.t1;Parent=Hetgly10376;Alias=mikado.Scaffold_1G2347.1::Chromosome_2:7548256-7549456,3,24,306,331,0.754
Chromosome_8_714a-263-3p,ID=Hetgly10540.t1;Parent=Hetgly10540;Alias=mikado.Scaffold_1G2596.1::Chromosome_2:8293019-8301589,1,24,8361,8384,0.754
Chromosome_8_714a-263-3p,ID=Hetgly00323.t1;Parent=Hetgly00323;Alias=mikado.Scaffold_8G613.1::Chromosome_5:1919182-1920537,1,23,831,853,0.754
Chromosome_8_714a-263-3p,ID=Hetgly02787.t1;Parent=Hetgly02787;Alias=mikado.Scaffold_8G5133.1::Chromosome_5:16342514-16344085,3,24,259,279,0.754
Chromosome_8_714a-263-3p,ID=Hetgly15029.t1;Parent=Hetgly15029;Alias=mikado.Scaffold_6G1879.1::Chromosome_6:6253992-6256511,4,25,2257,2279,0.754
Chromosome_8_714a-263-3p,ID=Hetgly07955.t1;Parent=Hetgly07955;Alias=mikado.Scaffold_5G4353.1::Chromosome_1:17241330-17242745,4,24,956,988,0.752
Chromosome_8_714a-263-5p,ID=Hetgly09363.t1;Parent=Hetgly09363;Alias=mikado.Scaffold_1G803.1::Chromosome_2:2982870-2986116,2,23,312,332,0.752
Chromosome_8_714a-263-3p,ID=Hetgly13555.t1;Parent=Hetgly13555;Alias=mikado.Scaffold_4G3352.1::Chromosome_4:11419739-11421440,1,24,51,74,0.752
Chromosome_8_714a-263-3p,ID=Hetgly00925.t1;Parent=Hetgly00925;Alias=mikado.Scaffold_8G1891.2::Chromosome_5:6216144-6218336,1,23,399,420,0.752
Chromosome_8_714a-263-5p,ID=Hetgly14680.t1;Parent=Hetgly14680;Alias=mikado.Scaffold_6G1168.1::Chromosome_6:3912160-3917387,4,22,214,236,0.752
Chromosome_8_714a-263-5p,ID=Hetgly19877.t1;Parent=Hetgly19877;Alias=mikado.Scaffold_9G2011.1::Chromosome_9:6295449-6297286,4,22,1495,1516,0.752
Chromosome_8_714a-263-5p,ID=Hetgly19877.t2;Parent=Hetgly19877;Alias=mikado.Scaffold_9G2011.2::Chromosome_9:6295459-6297289,4,22,1485,1506,0.752
Chromosome_8_714a-263-5p,ID=Hetgly07877.t1;Parent=Hetgly07877;Alias=mikado.Scaffold_5G4229.1::Chromosome_1:16563786-16568527,1,22,2864,2885,0.75
Chromosome_8_714a-263-3p,ID=Hetgly14097.t1;Parent=Hetgly14097;Alias=mikado.Scaffold_4G4865.1::Chromosome_4:17000350-17001197,1,24,363,384,0.75
Chromosome_8_714a-263-3p,ID=Hetgly20776.t1;Parent=Hetgly20776;Alias=mikado.Scaffold_2G103.2::Chromosome_8:852975-854332,8,23,1207,1229,0.75
Chromosome_8_714a-263-3p,ID=Hetgly20776.t2;Parent=Hetgly20776;Alias=mikado.Scaffold_2G103.1::Chromosome_8:852992-854301,8,23,1190,1212,0.75
Chromosome_8_714a-263-5p,ID=Hetgly08760.t1;Parent=Hetgly08760;Alias=mikado.Scaffold_5G5921.1::Chromosome_1:22817473-22819224,2,23,1661,1684,0.748
Chromosome_8_714a-263-5p,ID=Hetgly09588.t1;Parent=Hetgly09588;Alias=mikado.Scaffold_1G1235.1::Chromosome_2:4284551-4286229,12,22,53,78,0.748
Chromosome_8_714a-263-5p,ID=Hetgly01071.t1;Parent=Hetgly01071;Alias=mikado.Scaffold_8G2247.1::Chromosome_5:7313208-7315131,3,23,1724,1753,0.748
Chromosome_8_714a-263-3p,ID=Hetgly21027.t1;Parent=Hetgly21027;Alias=mikado.Scaffold_2G863.1::Chromosome_8:3883461-3884840,3,24,242,264,0.748
Chromosome_8_714a-263-3p,ID=Hetgly21033.t1;Parent=Hetgly21033;Alias=mikado.Scaffold_2G870.1::Chromosome_8:3905108-3906486,3,24,242,264,0.748
Chromosome_8_714a-263-3p,ID=Hetgly08340.t1;Parent=Hetgly08340;Alias=mikado.Scaffold_5G5186.1::Chromosome_1:19950142-19951412,1,24,614,636,0.746
Chromosome_8_714a-263-3p,ID=Hetgly09514.t1;Parent=Hetgly09514;Alias=mikado.Scaffold_1G1115.1::Chromosome_2:3886125-3887332,2,24,59,82,0.746
Chromosome_8_714a-263-5p,ID=Hetgly10108.t1;Parent=Hetgly10108;Alias=mikado.Scaffold_1G1921.1::Chromosome_2:6310242-6311864,12,22,1047,1068,0.746
Chromosome_8_714a-263-3p,ID=Hetgly10522.t1;Parent=Hetgly10522;Alias=mikado.Scaffold_1G2585.1::Chromosome_2:8200024-8203953,5,23,2629,2650,0.746
Chromosome_8_714a-263-5p,ID=Hetgly10744.t1;Parent=Hetgly10744;Alias=mikado.Scaffold_1G3037.1::Chromosome_2:10040081-10043003,5,21,348,372,0.746
Chromosome_8_714a-263-3p,ID=Hetgly05218.t1;Parent=Hetgly05218;Alias=mikado.Scaffold_3G4631.1::Chromosome_3:16040270-16042800,8,24,2321,2342,0.746
Chromosome_8_714a-263-3p,ID=Hetgly10055.t1;Parent=Hetgly10055;Alias=mikado.Scaffold_1G1864.1::Chromosome_2:6067618-6071409,1,24,2997,3028,0.744
Chromosome_8_714a-263-3p,ID=Hetgly04042.t1;Parent=Hetgly04042;Alias=mikado.Scaffold_3G2587.1::Chromosome_3:10008741-10011367,1,22,2349,2375,0.744
Chromosome_8_714a-263-3p,ID=Hetgly00565.t1;Parent=Hetgly00565;Alias=mikado.Scaffold_8G1181.1::Chromosome_5:3785074-3786904,2,23,166,187,0.744
Chromosome_8_714a-263-3p,ID=Hetgly17732.t1;Parent=Hetgly17732;Alias=mikado.Scaffold_7G2352.1::Chromosome_7:7570418-7571434,2,22,776,799,0.744
Chromosome_8_714a-263-5p,ID=Hetgly10721.t1;Parent=Hetgly10721;Alias=mikado.Scaffold_1G2993.1::Chromosome_2:9872691-9876009,5,22,2597,2620,0.742
Chromosome_8_714a-263-3p,ID=Hetgly11652.t1;Parent=Hetgly11652;Alias=mikado.Scaffold_1G5970.1::Chromosome_2:21647130-21647983,2,23,575,603,0.742
Chromosome_8_714a-263-5p,ID=Hetgly03482.t1;Parent=Hetgly03482;Alias=mikado.Scaffold_3G1441.1::Chromosome_3:5795097-5801856,1,23,1562,1586,0.742
Chromosome_8_714a-263-3p,ID=Hetgly05935.t1;Parent=Hetgly05935;Alias=mikado.Scaffold_3G6059.1::Chromosome_3:21905392-21907268,1,23,1387,1411,0.742
Chromosome_8_714a-263-3p,ID=Hetgly13098.t1;Parent=Hetgly13098;Alias=mikado.Scaffold_4G2186.1::Chromosome_4:9348231-9351674,1,23,2972,2996,0.742
Chromosome_8_714a-263-3p,ID=Hetgly14981.t2;Parent=Hetgly14981;Alias=mikado.Scaffold_6G1781.2::Chromosome_6:5949383-5951843,1,24,2088,2107,0.742
Chromosome_8_714a-263-5p,ID=Hetgly08800.t1;Parent=Hetgly08800;Alias=mikado.Scaffold_5G6062.1::Chromosome_1:23097134-23101836,1,22,4489,4513,0.74
Chromosome_8_714a-263-5p,ID=Hetgly03018.t1;Parent=Hetgly03018;Alias=mikado.Scaffold_3G460.1::Chromosome_3:1693198-1696620,5,22,3279,3300,0.74
Chromosome_8_714a-263-5p,ID=Hetgly12331.t1;Parent=Hetgly12331;Alias=mikado.Scaffold_4G1197.1::Chromosome_4:4183437-4185730,6,22,62,84,0.74
Chromosome_8_714a-263-5p,ID=Hetgly17881.t1;Parent=Hetgly17881;Alias=mikado.Scaffold_7G2676.1::Chromosome_7:8357211-8370880,1,22,951,971,0.74
Chromosome_8_714a-263-3p,ID=Hetgly10732.t1;Parent=Hetgly10732;Alias=mikado.Scaffold_1G3021.1::Chromosome_2:9953536-9957825,2,24,2904,2927,0.738
Chromosome_8_714a-263-5p,ID=Hetgly04735.t1;Parent=Hetgly04735;Alias=mikado.Scaffold_3G3893.1::Chromosome_3:13370903-13371933,1,21,830,856,0.738
Chromosome_8_714a-263-3p,ID=Hetgly05517.t1;Parent=Hetgly05517;Alias=mikado.Scaffold_3G5331.1::Chromosome_3:18579535-18586317,1,25,6590,6618,0.738
Chromosome_8_714a-263-3p,ID=Hetgly13984.t1;Parent=Hetgly13984;Alias=mikado.Scaffold_4G4624.1::Chromosome_4:16215669-16218524,1,24,2597,2630,0.738
Chromosome_8_714a-263-3p,ID=Hetgly00563.t1;Parent=Hetgly00563;Alias=mikado.Scaffold_8G1177.1::Chromosome_5:3770534-3772774,3,23,675,697,0.738
Chromosome_8_714a-263-3p,ID=Hetgly02510.t1;Parent=Hetgly02510;Alias=mikado.Scaffold_8G4555.1::Chromosome_5:14299586-14301174,2,23,850,871,0.738
Chromosome_8_714a-263-3p,ID=Hetgly19380.t1;Parent=Hetgly19380;Alias=mikado.Scaffold_9G1145.1::Chromosome_9:3705072-3706926,15,25,291,314,0.738
Chromosome_8_714a-263-3p,ID=Hetgly20253.t1;Parent=Hetgly20253;Alias=mikado.Scaffold_9G2610.1::Chromosome_9:7949574-7951585,2,24,608,631,0.738
Chromosome_8_714a-263-5p,ID=Hetgly13435.t1;Parent=Hetgly13435;Alias=mikado.Scaffold_4G3033.1::Chromosome_4:10777149-10778484,3,22,708,725,0.736
Chromosome_8_714a-263-3p,ID=Hetgly06895.t1;Parent=Hetgly06895;Alias=mikado.Scaffold_5G2640.1::Chromosome_1:11547175-11549603,1,24,2202,2224,0.734
Chromosome_8_714a-263-3p,ID=Hetgly08322.t2;Parent=Hetgly08322;Alias=mikado.Scaffold_5G5176.2::Chromosome_1:19845154-19846427,1,24,618,640,0.734
Chromosome_8_714a-263-3p,ID=Hetgly08322.t1;Parent=Hetgly08322;Alias=mikado.Scaffold_5G5176.1::Chromosome_1:19845154-19846427,1,24,618,640,0.734
Chromosome_8_714a-263-3p,ID=Hetgly03019.t1;Parent=Hetgly03019;Alias=mikado.Scaffold_3G463.1::Chromosome_3:1700433-1703081,4,24,1437,1462,0.734
