Chromosome_8_100a-206-3p,ID=Hetgly03117.t1;Parent=Hetgly03117;Alias=mikado.Scaffold_3G688.1::Chromosome_3:2487761-2488975,5,22,501,523,0.774
Chromosome_8_100a-206-3p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,1,22,3911,3930,0.774
Chromosome_8_100a-206-3p,ID=Hetgly13487.t1;Parent=Hetgly13487;Alias=mikado.Scaffold_4G3065.1::Chromosome_4:11048105-11051310,1,23,1952,1978,0.774
Chromosome_8_100a-206-3p,ID=Hetgly06223.t1;Parent=Hetgly06223;Alias=mikado.Scaffold_5G455.1::Chromosome_1:3784086-3787038,1,22,2484,2503,0.772
Chromosome_8_100a-206-5p,ID=Hetgly08148.t1;Parent=Hetgly08148;Alias=mikado.Scaffold_5G4781.1::Chromosome_1:18577237-18578492,2,22,531,552,0.772
Chromosome_8_100a-206-5p,ID=Hetgly08288.t1;Parent=Hetgly08288;Alias=mikado.Scaffold_5G5108.1::Chromosome_1:19637087-19639993,2,21,1053,1078,0.772
Chromosome_8_100a-206-3p,ID=Hetgly05681.t1;Parent=Hetgly05681;Alias=mikado.Scaffold_3G5495.1::Chromosome_3:19978979-19980925,6,23,671,695,0.772
Chromosome_8_100a-206-3p,ID=Hetgly16823.t1;Parent=Hetgly16823;Alias=mikado.Scaffold_7G355.1::Chromosome_7:1088697-1089763,2,23,586,612,0.772
Chromosome_8_100a-206-5p,ID=Hetgly08644.t1;Parent=Hetgly08644;Alias=mikado.Scaffold_5G5743.1::Chromosome_1:21962367-21964165,2,22,1382,1406,0.77
Chromosome_8_100a-206-3p,ID=Hetgly10570.t1;Parent=Hetgly10570;Alias=mikado.Scaffold_1G2638.1::Chromosome_2:8474217-8481373,2,20,6526,6550,0.77
Chromosome_8_100a-206-3p,ID=Hetgly03831.t1;Parent=Hetgly03831;Alias=mikado.Scaffold_3G2191.1::Chromosome_3:8705536-8727187,5,22,4865,4886,0.77
Chromosome_8_100a-206-5p,ID=Hetgly05531.t1;Parent=Hetgly05531;Alias=mikado.Scaffold_3G5337.1::Chromosome_3:18697463-18699481,1,22,1294,1319,0.77
Chromosome_8_100a-206-5p,ID=Hetgly05537.t1;Parent=Hetgly05537;Alias=mikado.Scaffold_3G5340.1::Chromosome_3:18768741-18770768,1,22,1299,1324,0.77
Chromosome_8_100a-206-3p,ID=Hetgly11928.t1;Parent=Hetgly11928;Alias=mikado.Scaffold_4G188.1::Chromosome_4:453212-455136,1,22,1766,1787,0.77
Chromosome_8_100a-206-3p,ID=Hetgly13926.t1;Parent=Hetgly13926;Alias=mikado.Scaffold_4G4450.1::Chromosome_4:15445824-15449764,1,23,412,436,0.77
Chromosome_8_100a-206-3p,ID=Hetgly14852.t1;Parent=Hetgly14852;Alias=mikado.Scaffold_6G1550.1::Chromosome_6:5141948-5142905,9,23,131,152,0.77
Chromosome_8_100a-206-3p,ID=Hetgly22441.t1;Parent=Hetgly22441;Alias=mikado.Scaffold_2G3301.1::Chromosome_8:12110150-12112893,5,23,2614,2630,0.77
Chromosome_8_100a-206-5p,ID=Hetgly18607.t1;Parent=Hetgly18607;Alias=mikado.Scaffold_7G3875.1::Chromosome_7:12221066-12231234,5,21,1332,1357,0.768
Chromosome_8_100a-206-3p,ID=Hetgly11690.t1;Parent=Hetgly11690;Alias=mikado.Scaffold_1G6013.1::Chromosome_2:21929530-21931127,1,21,960,982,0.766
Chromosome_8_100a-206-5p,ID=Hetgly04364.t1;Parent=Hetgly04364;Alias=mikado.Scaffold_3G3332.1::Chromosome_3:11575771-11576654,4,22,496,517,0.766
Chromosome_8_100a-206-3p,ID=Hetgly12465.t1;Parent=Hetgly12465;Alias=mikado.Scaffold_4G1548.1::Chromosome_4:6024512-6026980,3,23,903,921,0.766
Chromosome_8_100a-206-5p,ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,1,23,4386,4408,0.766
Chromosome_8_100a-206-3p,ID=Hetgly09043.t1;Parent=Hetgly09043;Alias=mikado.Scaffold_1G186.1::Chromosome_2:715026-716105,3,23,726,752,0.764
Chromosome_8_100a-206-3p,ID=Hetgly10055.t1;Parent=Hetgly10055;Alias=mikado.Scaffold_1G1864.1::Chromosome_2:6067618-6071409,15,23,1249,1270,0.764
Chromosome_8_100a-206-3p,ID=Hetgly00180.t1;Parent=Hetgly00180;Alias=mikado.Scaffold_8G313.1::Chromosome_5:863362-867235,2,23,526,548,0.764
Chromosome_8_100a-206-5p,ID=Hetgly17961.t1;Parent=Hetgly17961;Alias=mikado.Scaffold_7G2813.1::Chromosome_7:8746394-8757092,16,23,3962,3983,0.764
Chromosome_8_100a-206-3p,ID=Hetgly02888.t2;Parent=Hetgly02888;Alias=mikado.Scaffold_3G83.2::Chromosome_3:401393-404150,1,23,1823,1842,0.762
Chromosome_8_100a-206-5p,ID=Hetgly12331.t1;Parent=Hetgly12331;Alias=mikado.Scaffold_4G1197.1::Chromosome_4:4183437-4185730,2,22,1667,1689,0.762
Chromosome_8_100a-206-5p,ID=Hetgly08608.t1;Parent=Hetgly08608;Alias=mikado.Scaffold_5G5692.1::Chromosome_1:21748048-21750853,2,23,1970,1991,0.76
Chromosome_8_100a-206-3p,ID=Hetgly09177.t1;Parent=Hetgly09177;Alias=mikado.Scaffold_1G408.1::Chromosome_2:1510594-1515011,5,23,1168,1194,0.76
Chromosome_8_100a-206-5p,ID=Hetgly16789.t1;Parent=Hetgly16789;Alias=mikado.Scaffold_7G248.1::Chromosome_7:774328-777114,2,23,1856,1872,0.76
Chromosome_8_100a-206-5p,ID=Hetgly16813.t1;Parent=Hetgly16813;Alias=mikado.Scaffold_7G327.1::Chromosome_7:1018004-1020478,2,23,1630,1646,0.76
Chromosome_8_100a-206-5p,ID=Hetgly16815.t1;Parent=Hetgly16815;Alias=mikado.Scaffold_7G328.1::Chromosome_7:1037677-1041639,2,23,3119,3135,0.76
Chromosome_8_100a-206-5p,ID=Hetgly17250.t1;Parent=Hetgly17250;Alias=mikado.Scaffold_7G1370.1::Chromosome_7:4251275-4256806,3,23,1298,1318,0.76
Chromosome_8_100a-206-3p,ID=Hetgly20748.t1;Parent=Hetgly20748;Alias=mikado.Scaffold_2G167.1::Chromosome_8:641780-644387,1,23,1628,1647,0.76
Chromosome_8_100a-206-5p,ID=Hetgly09392.t1;Parent=Hetgly09392;Alias=mikado.Scaffold_1G757.1::Chromosome_2:3138688-3139809,5,21,779,800,0.758
Chromosome_8_100a-206-3p,ID=Hetgly05392.t1;Parent=Hetgly05392;Alias=mikado.Scaffold_3G5050.1::Chromosome_3:17491437-17492143,3,22,161,180,0.758
Chromosome_8_100a-206-5p,ID=Hetgly07891.t1;Parent=Hetgly07891;Alias=mikado.Scaffold_5G4255.1::Chromosome_1:16642448-16648290,3,22,4692,4713,0.756
Chromosome_8_100a-206-3p,ID=Hetgly11916.t1;Parent=Hetgly11916;Alias=mikado.Scaffold_4G182.1::Chromosome_4:365298-367526,6,21,661,682,0.756
Chromosome_8_100a-206-3p,ID=Hetgly00473.t1;Parent=Hetgly00473;Alias=mikado.Scaffold_8G866.1::Chromosome_5:3092014-3093561,1,23,275,292,0.756
Chromosome_8_100a-206-5p,ID=Hetgly17269.t1;Parent=Hetgly17269;Alias=mikado.Scaffold_7G1426.1::Chromosome_7:4410151-4412489,1,21,552,572,0.756
Chromosome_8_100a-206-3p,ID=Hetgly07022.t1;Parent=Hetgly07022;Alias=mikado.Scaffold_5G2839.1::Chromosome_1:12130662-12132618,3,22,1180,1202,0.754
Chromosome_8_100a-206-5p,ID=Hetgly00364.t1;Parent=Hetgly00364;Alias=mikado.Scaffold_8G730.1::Chromosome_5:2263667-2269918,1,21,2748,2766,0.754
Chromosome_8_100a-206-5p,ID=Hetgly02580.t1;Parent=Hetgly02580;Alias=mikado.Scaffold_8G4740.1::Chromosome_5:14923028-14924049,4,23,69,94,0.754
Chromosome_8_100a-206-3p,ID=Hetgly06304.t1;Parent=Hetgly06304;Alias=mikado.Scaffold_5G509.1::Chromosome_1:4491663-4493122,2,23,966,985,0.752
Chromosome_8_100a-206-3p,ID=Hetgly02373.t1;Parent=Hetgly02373;Alias=mikado.Scaffold_8G4329.1::Chromosome_5:13390752-13401535,2,23,9182,9203,0.752
Chromosome_8_100a-206-3p,ID=Hetgly20775.t1;Parent=Hetgly20775;Alias=mikado.Scaffold_2G185.1::Chromosome_8:850614-851656,4,23,739,760,0.752
Chromosome_8_100a-206-3p,ID=Hetgly20905.t1;Parent=Hetgly20905;Alias=mikado.Scaffold_2G529.1::Chromosome_8:2183446-2184353,2,23,724,744,0.752
Chromosome_8_100a-206-3p,ID=Hetgly08629.t1;Parent=Hetgly08629;Alias=mikado.Scaffold_5G5709.1::Chromosome_1:21867644-21869108,3,22,540,560,0.75
Chromosome_8_100a-206-3p,ID=Hetgly10627.t1;Parent=Hetgly10627;Alias=mikado.Scaffold_1G2735.1::Chromosome_2:8869121-8871137,1,23,266,291,0.75
Chromosome_8_100a-206-5p,ID=Hetgly11272.t1;Parent=Hetgly11272;Alias=mikado.Scaffold_1G4620.1::Chromosome_2:16206753-16207902,2,21,749,775,0.75
Chromosome_8_100a-206-5p,ID=Hetgly11602.t1;Parent=Hetgly11602;Alias=mikado.Scaffold_1G5745.1::Chromosome_2:21121750-21124294,8,21,1112,1131,0.75
Chromosome_8_100a-206-5p,ID=Hetgly19318.t1;Parent=Hetgly19318;Alias=mikado.Scaffold_9G1074.1::Chromosome_9:3345988-3349480,10,22,3328,3349,0.75
Chromosome_8_100a-206-3p,ID=Hetgly11547.t1;Parent=Hetgly11547;Alias=mikado.Scaffold_1G5696.1::Chromosome_2:20646994-20648569,1,23,110,129,0.748
Chromosome_8_100a-206-3p,ID=Hetgly15810.t1;Parent=Hetgly15810;Alias=mikado.Scaffold_6G3053.1::Chromosome_6:9909843-9911209,2,23,615,639,0.748
Chromosome_8_100a-206-5p,ID=Hetgly20727.t1;Parent=Hetgly20727;Alias=mikado.Scaffold_2G148.1::Chromosome_8:461570-472577,1,22,26,49,0.748
Chromosome_8_100a-206-3p,ID=Hetgly06895.t1;Parent=Hetgly06895;Alias=mikado.Scaffold_5G2640.1::Chromosome_1:11547175-11549603,1,22,1632,1651,0.746
Chromosome_8_100a-206-5p,ID=Hetgly09365.t1;Parent=Hetgly09365;Alias=mikado.Scaffold_1G804.1::Chromosome_2:2991107-2993126,1,23,862,882,0.746
Chromosome_8_100a-206-3p,ID=Hetgly12321.t1;Parent=Hetgly12321;Alias=mikado.Scaffold_4G1146.1::Chromosome_4:4050427-4054201,1,23,1373,1394,0.746
Chromosome_8_100a-206-5p,ID=Hetgly13586.t1;Parent=Hetgly13586;Alias=mikado.Scaffold_4G3371.1::Chromosome_4:11620408-11621439,3,23,892,912,0.746
Chromosome_8_100a-206-5p,ID=Hetgly14036.t1;Parent=Hetgly14036;Alias=mikado.Scaffold_4G4760.1::Chromosome_4:16604804-16610247,2,22,24,42,0.746
Chromosome_8_100a-206-3p,ID=Hetgly02290.t1;Parent=Hetgly02290;Alias=mikado.Scaffold_8G4061.1::Chromosome_5:12836067-12839278,2,23,1989,2014,0.746
Chromosome_8_100a-206-3p,ID=Hetgly03963.t1;Parent=Hetgly03963;Alias=mikado.Scaffold_3G2260.1::Chromosome_3:9527720-9535975,3,23,7452,7472,0.744
Chromosome_8_100a-206-3p,ID=Hetgly00311.t1;Parent=Hetgly00311;Alias=mikado.Scaffold_8G582.1::Chromosome_5:1818533-1823484,1,23,1613,1635,0.744
Chromosome_8_100a-206-5p,ID=Hetgly14693.t1;Parent=Hetgly14693;Alias=mikado.Scaffold_6G1203.1::Chromosome_6:4032625-4036602,1,21,777,796,0.744
Chromosome_8_100a-206-5p,ID=Hetgly17928.t1;Parent=Hetgly17928;Alias=mikado.Scaffold_7G2760.1::Chromosome_7:8614748-8617954,1,22,1827,1850,0.744
Chromosome_8_100a-206-3p,ID=Hetgly07556.t1;Parent=Hetgly07556;Alias=mikado.Scaffold_5G3577.1::Chromosome_1:14853705-14856545,1,23,1428,1456,0.742
Chromosome_8_100a-206-3p,ID=Hetgly03806.t1;Parent=Hetgly03806;Alias=mikado.Scaffold_3G2419.1::Chromosome_3:8510274-8512720,6,23,1824,1844,0.742
Chromosome_8_100a-206-3p,ID=Hetgly05938.t1;Parent=Hetgly05938;Alias=mikado.Scaffold_3G6071.1::Chromosome_3:21952867-21954460,2,23,813,834,0.742
Chromosome_8_100a-206-3p,ID=Hetgly13737.t1;Parent=Hetgly13737;Alias=mikado.Scaffold_4G3741.1::Chromosome_4:12633229-12636049,2,23,2631,2652,0.742
Chromosome_8_100a-206-5p,ID=Hetgly15029.t1;Parent=Hetgly15029;Alias=mikado.Scaffold_6G1879.1::Chromosome_6:6253992-6256511,2,23,2350,2371,0.742
Chromosome_8_100a-206-5p,ID=Hetgly06549.t1;Parent=Hetgly06549;Alias=mikado.Scaffold_5G1947.1::Chromosome_1:8847392-8848880,1,20,1123,1148,0.74
Chromosome_8_100a-206-3p,ID=Hetgly08790.t1;Parent=Hetgly08790;Alias=mikado.Scaffold_5G5940.1::Chromosome_1:23042653-23044959,5,23,460,480,0.74
Chromosome_8_100a-206-3p,ID=Hetgly02997.t1;Parent=Hetgly02997;Alias=mikado.Scaffold_3G411.1::Chromosome_3:1520710-1526124,1,22,3754,3777,0.74
Chromosome_8_100a-206-5p,ID=Hetgly13654.t1;Parent=Hetgly13654;Alias=mikado.Scaffold_4G3566.1::Chromosome_4:12086748-12088225,2,23,140,161,0.74
Chromosome_8_100a-206-3p,ID=Hetgly14294.t1;Parent=Hetgly14294;Alias=mikado.Scaffold_6G208.1::Chromosome_6:787903-789148,2,23,499,523,0.74
Chromosome_8_100a-206-3p,ID=Hetgly08038.t1;Parent=Hetgly08038;Alias=mikado.Scaffold_5G4543.1::Chromosome_1:17793054-17794747,2,20,767,792,0.738
Chromosome_8_100a-206-5p,ID=Hetgly08108.t1;Parent=Hetgly08108;Alias=mikado.Scaffold_5G4712.1::Chromosome_1:18323382-18324667,2,21,12,31,0.738
Chromosome_8_100a-206-3p,ID=Hetgly08591.t1;Parent=Hetgly08591;Alias=mikado.Scaffold_5G5659.1::Chromosome_1:21646917-21650103,3,23,725,747,0.738
Chromosome_8_100a-206-3p,ID=Hetgly08623.t1;Parent=Hetgly08623;Alias=mikado.Scaffold_5G5704.1::Chromosome_1:21830047-21831969,2,22,537,555,0.738
Chromosome_8_100a-206-3p,ID=Hetgly02660.t1;Parent=Hetgly02660;Alias=mikado.Scaffold_8G4932.1::Chromosome_5:15646375-15650935,2,23,1668,1689,0.738
Chromosome_8_100a-206-3p,ID=Hetgly14390.t1;Parent=Hetgly14390;Alias=mikado.Scaffold_6G422.1::Chromosome_6:1492158-1494064,2,22,172,195,0.738
Chromosome_8_100a-206-3p,ID=Hetgly08029.t1;Parent=Hetgly08029;Alias=mikado.Scaffold_5G4533.1::Chromosome_1:17706488-17708047,2,20,774,799,0.736
Chromosome_8_100a-206-3p,ID=Hetgly05572.t1;Parent=Hetgly05572;Alias=mikado.Scaffold_3G5414.1::Chromosome_3:19207667-19216281,5,23,3150,3171,0.736
Chromosome_8_100a-206-3p,ID=Hetgly11009.t1;Parent=Hetgly11009;Alias=mikado.Scaffold_1G3734.1::Chromosome_2:12731713-12732865,6,23,974,1000,0.734
Chromosome_8_100a-206-5p,ID=Hetgly11600.t1;Parent=Hetgly11600;Alias=mikado.Scaffold_1G5742.1::Chromosome_2:21104662-21107007,1,21,764,786,0.734
Chromosome_8_100a-206-3p,ID=Hetgly11904.t1;Parent=Hetgly11904;Alias=mikado.Scaffold_4G78.1::Chromosome_4:266761-269991,3,23,2190,2210,0.734
Chromosome_8_100a-206-5p,ID=Hetgly17256.t1;Parent=Hetgly17256;Alias=mikado.Scaffold_7G1379.1::Chromosome_7:4292182-4294348,3,23,1228,1249,0.734
Chromosome_8_100a-206-5p,ID=Hetgly10108.t1;Parent=Hetgly10108;Alias=mikado.Scaffold_1G1921.1::Chromosome_2:6310242-6311864,1,21,1166,1182,0.732
Chromosome_8_100a-206-3p,ID=Hetgly03779.t1;Parent=Hetgly03779;Alias=mikado.Scaffold_3G2402.1::Chromosome_3:8328677-8334801,2,23,2299,2321,0.732
Chromosome_8_100a-206-5p,ID=Hetgly04896.t1;Parent=Hetgly04896;Alias=mikado.Scaffold_3G4092.1::Chromosome_3:14131585-14133303,1,22,1313,1332,0.732
Chromosome_8_100a-206-3p,ID=Hetgly00565.t1;Parent=Hetgly00565;Alias=mikado.Scaffold_8G1181.1::Chromosome_5:3785074-3786904,2,23,50,70,0.732
Chromosome_8_100a-206-3p,ID=Hetgly01341.t1;Parent=Hetgly01341;Alias=mikado.Scaffold_8G2725.1::Chromosome_5:8530105-8538994,3,21,7786,7804,0.732
Chromosome_8_100a-206-5p,ID=Hetgly02490.t1;Parent=Hetgly02490;Alias=mikado.Scaffold_8G4545.1::Chromosome_5:14144554-14152482,7,23,3257,3277,0.732
Chromosome_8_100a-206-3p,ID=Hetgly10887.t1;Parent=Hetgly10887;Alias=mikado.Scaffold_1G3418.1::Chromosome_2:11455071-11460317,4,23,1201,1222,0.73
Chromosome_8_100a-206-5p,ID=Hetgly20701.t1;Parent=Hetgly20701;Alias=mikado.Scaffold_2G52.1::Chromosome_8:254561-257642,7,23,1092,1113,0.73
Chromosome_8_100a-206-5p,ID=Hetgly09341.t1;Parent=Hetgly09341;Alias=mikado.Scaffold_1G782.1::Chromosome_2:2770185-2771334,5,23,427,451,0.728
Chromosome_8_100a-206-3p,ID=Hetgly09519.t1;Parent=Hetgly09519;Alias=mikado.Scaffold_1G1130.1::Chromosome_2:3921983-3925269,2,23,1254,1275,0.728
Chromosome_8_100a-206-3p,ID=Hetgly13571.t1;Parent=Hetgly13571;Alias=mikado.Scaffold_4G3398.1::Chromosome_4:11496173-11497778,7,23,1571,1592,0.728
Chromosome_8_100a-206-5p,ID=Hetgly07183.t1;Parent=Hetgly07183;Alias=mikado.Scaffold_5G2990.1::Chromosome_1:12885794-12886964,1,22,16,33,0.726
Chromosome_8_100a-206-3p,ID=Hetgly12055.t1;Parent=Hetgly12055;Alias=mikado.Scaffold_4G458.1::Chromosome_4:1532030-1534820,8,21,986,1012,0.726
Chromosome_8_100a-206-3p,ID=Hetgly12296.t1;Parent=Hetgly12296;Alias=mikado.Scaffold_4G1064.1::Chromosome_4:3766905-3768087,4,22,979,1000,0.726
Chromosome_8_100a-206-3p,ID=Hetgly08088.t1;Parent=Hetgly08088;Alias=mikado.Scaffold_5G4680.1::Chromosome_1:18193847-18196040,2,22,1526,1542,0.724
Chromosome_8_100a-206-5p,ID=Hetgly09104.t1;Parent=Hetgly09104;Alias=mikado.Scaffold_1G273.1::Chromosome_2:1061155-1064581,2,22,366,382,0.724
Chromosome_8_100a-206-3p,ID=Hetgly05790.t1;Parent=Hetgly05790;Alias=mikado.Scaffold_3G5801.1::Chromosome_3:20875854-20880355,1,22,2832,2853,0.724
Chromosome_8_100a-206-3p,ID=Hetgly18231.t1;Parent=Hetgly18231;Alias=mikado.Scaffold_7G3214.1::Chromosome_7:9958316-9960196,1,23,1680,1701,0.724
Chromosome_8_100a-206-3p,ID=Hetgly06324.t1;Parent=Hetgly06324;Alias=mikado.Scaffold_5G1108.1::Chromosome_1:4813722-4817672,1,23,2662,2684,0.722
Chromosome_8_100a-206-5p,ID=Hetgly13564.t1;Parent=Hetgly13564;Alias=mikado.Scaffold_4G3356.1::Chromosome_4:11459255-11460199,6,23,64,88,0.722
Chromosome_8_100a-206-3p,ID=Hetgly13435.t1;Parent=Hetgly13435;Alias=mikado.Scaffold_4G3033.1::Chromosome_4:10777149-10778484,4,21,685,706,0.72
Chromosome_8_100a-206-3p,ID=Hetgly13623.t1;Parent=Hetgly13623;Alias=mikado.Scaffold_4G3487.1::Chromosome_4:11837835-11839169,4,21,684,705,0.72
Chromosome_8_100a-206-3p,ID=Hetgly13723.t1;Parent=Hetgly13723;Alias=mikado.Scaffold_4G3647.1::Chromosome_4:12502745-12506713,4,21,684,705,0.72
Chromosome_8_100a-206-3p,ID=Hetgly00475.t1;Parent=Hetgly00475;Alias=mikado.Scaffold_8G919.1::Chromosome_5:3101342-3102669,4,22,16,36,0.72
Chromosome_8_100a-206-3p,ID=Hetgly08816.t1;Parent=Hetgly08816;Alias=mikado.Scaffold_5G6073.1::Chromosome_1:23191117-23192829,2,23,1220,1241,0.718
Chromosome_8_100a-206-5p,ID=Hetgly13537.t1;Parent=Hetgly13537;Alias=mikado.Scaffold_4G3338.1::Chromosome_4:11288530-11291639,2,22,1548,1569,0.718
Chromosome_8_100a-206-3p,ID=Hetgly21966.t1;Parent=Hetgly21966;Alias=mikado.Scaffold_2G2608.2::Chromosome_8:9556557-9561029,2,23,994,1017,0.718
Chromosome_8_100a-206-5p,ID=Hetgly05362.t1;Parent=Hetgly05362;Alias=mikado.Scaffold_3G4981.1::Chromosome_3:17264024-17265665,10,21,1546,1569,0.716
Chromosome_8_100a-206-3p,ID=Hetgly01103.t1;Parent=Hetgly01103;Alias=mikado.Scaffold_8G2303.1::Chromosome_5:7460795-7462227,1,20,854,879,0.714
Chromosome_8_100a-206-3p,ID=Hetgly08639.t1;Parent=Hetgly08639;Alias=mikado.Scaffold_5G5737.1::Chromosome_1:21935391-21940921,9,23,1043,1064,0.712
Chromosome_8_100a-206-3p,ID=Hetgly05146.t1;Parent=Hetgly05146;Alias=mikado.Scaffold_3G4517.1::Chromosome_3:15612880-15614178,1,23,967,990,0.712
Chromosome_8_100a-206-5p,ID=Hetgly13569.t1;Parent=Hetgly13569;Alias=mikado.Scaffold_4G3359.1::Chromosome_4:11476031-11477473,6,23,64,88,0.712
Chromosome_8_100a-206-5p,ID=Hetgly06645.t1;Parent=Hetgly06645;Alias=mikado.Scaffold_5G2242.1::Chromosome_1:10322024-10327217,6,22,4592,4611,0.71
Chromosome_8_100a-206-3p,ID=Hetgly08760.t1;Parent=Hetgly08760;Alias=mikado.Scaffold_5G5921.1::Chromosome_1:22817473-22819224,2,22,50,73,0.71
Chromosome_8_100a-206-3p,ID=Hetgly09355.t1;Parent=Hetgly09355;Alias=mikado.Scaffold_1G794.1::Chromosome_2:2920264-2921433,12,22,771,792,0.71
Chromosome_8_100a-206-5p,ID=Hetgly13585.t2;Parent=Hetgly13585;Alias=mikado.Scaffold_4G3372.1::Chromosome_4:11623695-11624633,2,22,58,82,0.71
Chromosome_8_100a-206-5p,ID=Hetgly07917.t1;Parent=Hetgly07917;Alias=mikado.Scaffold_5G4320.1::Chromosome_1:16943580-16944276,1,20,514,536,0.708
Chromosome_8_100a-206-3p,ID=Hetgly08045.t1;Parent=Hetgly08045;Alias=mikado.Scaffold_5G4586.1::Chromosome_1:17841808-17843993,6,23,1230,1252,0.708
Chromosome_8_100a-206-5p,ID=Hetgly02571.t1;Parent=Hetgly02571;Alias=mikado.Scaffold_8G4758.1::Chromosome_5:14877175-14881192,1,23,3710,3728,0.708
Chromosome_8_100a-206-3p,ID=Hetgly06221.t1;Parent=Hetgly06221;Alias=mikado.Scaffold_5G601.1::Chromosome_1:3776186-3778039,1,21,1469,1488,0.706
Chromosome_8_100a-206-5p,ID=Hetgly06640.t1;Parent=Hetgly06640;Alias=mikado.Scaffold_5G2240.1::Chromosome_1:10279201-10281100,2,21,1362,1390,0.706
Chromosome_8_100a-206-5p,ID=Hetgly10363.t1;Parent=Hetgly10363;Alias=mikado.Scaffold_1G2336.1::Chromosome_2:7492005-7495813,2,21,701,718,0.706
Chromosome_8_100a-206-5p,ID=Hetgly03019.t1;Parent=Hetgly03019;Alias=mikado.Scaffold_3G463.1::Chromosome_3:1700433-1703081,8,22,950,970,0.706
Chromosome_8_100a-206-3p,ID=Hetgly04740.t1;Parent=Hetgly04740;Alias=mikado.Scaffold_3G3896.1::Chromosome_3:13383043-13385781,1,23,1621,1641,0.706
Chromosome_8_100a-206-3p,ID=Hetgly05945.t1;Parent=Hetgly05945;Alias=mikado.Scaffold_3G6084.1::Chromosome_3:22112795-22115337,1,22,1534,1561,0.706
Chromosome_8_100a-206-3p,ID=Hetgly00569.t1;Parent=Hetgly00569;Alias=mikado.Scaffold_8G1190.1::Chromosome_5:3806362-3807748,2,23,740,762,0.706
Chromosome_8_100a-206-5p,ID=Hetgly02148.t1;Parent=Hetgly02148;Alias=mikado.Scaffold_8G3916.1::Chromosome_5:12153238-12156060,2,22,2619,2644,0.706
Chromosome_8_100a-206-3p,ID=Hetgly02775.t1;Parent=Hetgly02775;Alias=mikado.Scaffold_8G5115.1::Chromosome_5:16269199-16272878,1,23,414,433,0.706
Chromosome_8_100a-206-3p,ID=Hetgly08376.t1;Parent=Hetgly08376;Alias=mikado.Scaffold_5G5210.1::Chromosome_1:20159491-20162995,4,21,2257,2281,0.704
Chromosome_8_100a-206-5p,ID=Hetgly03815.t1;Parent=Hetgly03815;Alias=mikado.Scaffold_3G2428.1::Chromosome_3:8627705-8631006,1,21,3024,3045,0.704
Chromosome_8_100a-206-3p,ID=Hetgly03846.t1;Parent=Hetgly03846;Alias=mikado.Scaffold_3G2201.1::Chromosome_3:8802156-8803846,5,23,814,836,0.704
Chromosome_8_100a-206-5p,ID=Hetgly03797.t1;Parent=Hetgly03797;Alias=mikado.Scaffold_3G2174.1::Chromosome_3:8463791-8465613,2,22,1041,1061,0.702
Chromosome_8_100a-206-5p,ID=Hetgly04182.t1;Parent=Hetgly04182;Alias=mikado.Scaffold_3G2987.1::Chromosome_3:10711694-10716376,1,22,803,824,0.702
Chromosome_8_100a-206-3p,ID=Hetgly05690.t1;Parent=Hetgly05690;Alias=mikado.Scaffold_3G5646.1::Chromosome_3:20119390-20128039,4,23,6395,6416,0.702
Chromosome_8_100a-206-3p,ID=Hetgly13711.t1;Parent=Hetgly13711;Alias=mikado.Scaffold_4G3679.1::Chromosome_4:12434663-12437475,1,23,985,999,0.702
Chromosome_8_100a-206-3p,ID=Hetgly02180.t1;Parent=Hetgly02180;Alias=mikado.Scaffold_8G3961.1::Chromosome_5:12263027-12264013,1,23,130,148,0.702
Chromosome_8_100a-206-5p,ID=Hetgly10510.t1;Parent=Hetgly10510;Alias=mikado.Scaffold_1G2560.1::Chromosome_2:8142254-8143943,1,22,422,445,0.7
Chromosome_8_100a-206-5p,ID=Hetgly10516.t1;Parent=Hetgly10516;Alias=mikado.Scaffold_1G2568.1::Chromosome_2:8172917-8174666,1,22,482,505,0.7
Chromosome_8_100a-206-5p,ID=Hetgly03887.t1;Parent=Hetgly03887;Alias=mikado.Scaffold_3G2222.1::Chromosome_3:9130622-9131467,1,22,94,116,0.7
Chromosome_8_100a-206-5p,ID=Hetgly05308.t1;Parent=Hetgly05308;Alias=mikado.Scaffold_3G4845.1::Chromosome_3:16813761-16817159,1,23,765,791,0.7
Chromosome_8_100a-206-5p,ID=Hetgly01071.t1;Parent=Hetgly01071;Alias=mikado.Scaffold_8G2247.1::Chromosome_5:7313208-7315131,3,22,518,537,0.7
Chromosome_8_100a-206-5p,ID=Hetgly09327.t1;Parent=Hetgly09327;Alias=mikado.Scaffold_1G709.1::Chromosome_2:2678864-2679928,2,20,532,553,0.698
Chromosome_8_100a-206-3p,ID=Hetgly11622.t1;Parent=Hetgly11622;Alias=mikado.Scaffold_1G5682.1::Chromosome_2:21368808-21376750,4,22,5719,5740,0.698
Chromosome_8_100a-206-3p,ID=Hetgly02073.t1;Parent=Hetgly02073;Alias=mikado.Scaffold_8G3786.2::Chromosome_5:11740379-11742813,2,20,1671,1695,0.698
